,hour,longitude,latitude,value
3028,19,118.6548,32.0696,12.5
3029,19,118.6525,32.0794,57.67
3030,19,118.8631,32.0288,22.33
3031,19,118.778,32.0422,28.22
3032,19,118.7649,32.1551,26.0
3033,19,118.7287,32.1722,138.0
3034,19,118.8363,32.1209,18.0
3035,19,118.8992,32.0938,7.27
3036,19,118.7513,32.082,10.0
3037,19,118.7846,32.0734,16.83
3038,19,119.0018,32.1395,38.0
3039,19,118.8317,32.0783,32.0
3040,19,119.033,31.6856,38.0
3041,19,118.8662,32.0389,20.0
3042,19,118.8791,31.9947,48.5
3043,19,118.7187,32.0096,30.5
3044,19,118.7888,32.0482,11.73
3045,19,119.0206,31.639,27.0
3046,19,118.7563,32.1457,62.5
3047,19,118.832,31.9313,48.5
3048,19,118.9113,32.0903,14.67
3049,19,118.9111,31.9191,41.0
3050,19,118.7684,31.9609,8.0
3051,19,118.7427,32.1392,38.0
3052,19,118.8982,32.0553,18.86
3053,19,118.8952,32.0175,43.0
3054,19,118.8754,32.1576,10.0
3055,19,118.7387,31.999,9.5
3056,19,118.8049,32.0907,9.0
3057,19,118.7867,32.0972,21.0
3058,19,118.7426,32.0211,12.2
3059,19,118.7626,32.078,18.5
3060,19,118.8784,31.7555,34.0
3061,19,118.9056,31.9583,127.0
3062,19,118.8911,32.1327,28.5
3063,19,118.8582,32.3638,40.0
3064,19,118.8715,32.1224,26.0
3065,19,118.8528,31.899,87.0
3066,19,118.7617,32.0889,13.5
3067,19,118.7273,32.125,15.0
3068,19,118.7949,31.875,55.0
3069,19,118.8904,31.9922,58.5
3070,19,118.8178,32.3283,41.0
3071,19,118.8566,31.9555,7.0
3072,19,118.9228,32.0976,10.25
3073,19,118.6401,32.0704,7.58
3074,19,118.7991,32.0408,19.5
3075,19,118.8337,32.109,15.0
3076,19,119.0557,31.6406,25.0
3077,19,118.8511,31.9377,54.0
3078,19,118.7974,31.988,21.89
3079,19,118.7995,32.05,13.0
3080,19,118.9002,31.8889,59.5
3081,19,118.754,32.0235,19.5
3082,19,118.8033,31.9774,27.33
3083,19,118.755,32.0126,20.5
3084,19,119.052,31.661,54.0
3085,19,119.0389,31.6471,32.67
3086,19,118.8366,32.0258,17.0
3087,19,118.6487,31.9303,35.0
3088,19,118.8874,31.946,19.67
3089,19,118.7291,32.04,52.0
3090,19,118.8772,31.9359,19.0
3091,19,118.8497,31.9125,8.0
3092,19,118.7587,31.9517,45.0
3093,19,118.8638,32.1513,39.0
3094,19,118.7712,32.0694,7.0
3095,19,118.6704,31.9571,37.0
3096,19,118.7351,32.0096,15.0
3097,19,118.8083,31.9239,104.5
3098,19,118.7493,31.9952,22.0
3099,19,118.8768,31.9668,12.5
3100,19,119.0526,31.6759,37.0
3101,19,118.9033,32.0792,22.5
3102,19,118.6271,32.07,11.82
3103,19,118.8169,31.9862,20.0
3104,19,118.874,32.1418,24.33
3105,19,118.7703,32.0138,28.0
3106,19,118.9476,32.138,15.67
3107,19,118.9375,32.0854,20.0
3108,19,118.7392,32.0454,9.0
3109,19,118.9143,32.1327,30.0
3110,19,118.7432,31.9877,17.5
3111,19,118.9275,32.1071,7.4
3112,19,118.8833,31.959,23.0
3113,19,118.7978,32.1223,4.0
3114,19,118.946,32.1097,14.6
3115,19,118.8195,31.9353,17.0
3116,19,118.7289,31.9895,11.29
3117,19,118.7062,32.1184,10.0
3118,19,118.8193,32.3387,64.4
3119,19,118.7271,31.9985,8.0
3120,19,118.9157,31.9648,79.0
3121,19,118.7838,31.9709,8.0
3122,19,118.8213,32.113,14.5
3123,19,118.8386,31.8965,80.33
3124,19,118.8161,32.0672,95.0
3125,19,118.916,32.1213,12.5
3126,19,118.785,32.0237,28.0
3127,19,118.8012,32.1014,8.0
3128,19,118.8339,32.3355,21.0
3129,19,118.7973,32.0242,17.0
3130,19,118.7785,31.9948,17.33
3131,19,118.8012,32.0629,24.27
3132,19,118.8262,31.9579,25.86
3133,19,119.0381,31.661,14.0
3134,19,118.9017,31.9072,79.0
3135,19,118.8064,31.9358,17.0
3136,19,118.9049,32.0345,115.0
3137,19,118.8619,32.3547,8.0
3138,19,118.8296,32.0395,15.0
3139,19,118.8385,31.9153,7.0
3140,19,118.85,31.9477,21.0
3141,19,118.7586,31.9792,25.6
3142,19,118.8838,31.764,35.0
3143,19,118.6349,32.0582,10.0
3144,19,119.0013,31.3977,70.0
3145,19,118.9005,32.1713,36.0
3146,19,118.8887,32.1517,18.25
3147,19,118.7487,32.0344,10.5
3148,19,118.8268,31.9005,10.0
3149,19,118.7234,32.1352,146.0
3150,19,118.8484,32.1279,11.33
3151,19,118.9299,32.122,7.0
3152,19,118.7905,32.0584,12.78
3153,19,118.8865,32.1238,8.0
3154,19,118.772,32.0023,36.5
3155,19,118.8436,31.9556,27.45
3156,19,118.7743,31.7555,8.0
3157,19,118.8848,31.3257,29.0
3158,19,118.8961,32.1619,22.4
3159,19,118.7283,32.0212,21.0
3160,19,118.8809,31.7339,7.0
3161,19,118.9226,31.9175,77.0
3162,19,118.8271,32.1422,31.5
3163,19,118.8651,31.9636,15.8
3164,19,118.6694,32.1024,75.0
3165,19,118.8094,32.3065,13.0
3166,19,118.927,32.0611,18.0
3167,19,118.8712,31.9505,43.6
3168,19,118.8294,32.1286,9.5
3169,20,118.8337,31.9053,28.0
3170,20,118.7054,32.1681,10.0
3171,20,118.7913,32.0527,23.21
3172,20,118.9141,31.9277,65.5
3173,20,118.7447,32.0928,23.0
3174,20,118.8333,31.9748,24.0
3175,20,118.9415,32.111,19.33
3176,20,118.6223,32.0678,117.0
3177,20,118.8217,32.0467,59.0
3178,20,118.8277,32.1338,8.0
3179,20,118.6684,31.9068,26.0
3180,20,118.7941,31.9188,7.0
3181,20,118.7118,32.1562,23.0
3182,20,118.7742,31.914,53.0
3183,20,118.7615,32.0222,42.0
3184,20,118.967,32.1215,16.0
3185,20,118.7735,32.0658,41.5
3186,20,118.7456,32.0606,11.0
3187,20,118.7299,32.1399,25.0
3188,20,118.8815,32.0264,11.33
3189,20,118.8813,32.0025,8.0
3190,20,118.6061,32.0798,50.33
3191,20,118.6507,32.0776,12.7
3192,20,118.889,31.7443,8.0
3193,20,118.8046,31.9753,28.5
3194,20,118.8532,32.3562,25.2
3195,20,118.7899,32.0937,42.67
3196,20,118.8018,32.0042,39.75
3197,20,118.7807,32.115,38.5
3198,20,118.7422,31.9971,15.25
3199,20,118.8759,31.9529,42.33
3200,20,118.9444,31.8215,71.0
3201,20,118.8065,31.9423,16.5
3202,20,118.9264,32.1048,15.18
3203,20,118.7903,32.0846,7.0
3204,20,118.7442,32.0386,16.9
3205,20,118.8747,32.1401,18.0
3206,20,118.7302,32.0394,14.0
3207,20,118.7911,31.9533,12.5
3208,20,118.9012,32.0555,32.0
3209,20,118.8878,32.1236,8.0
3210,20,118.8197,32.1101,9.71
3211,20,118.7221,32.1741,46.0
3212,20,118.8897,32.1025,24.0
3213,20,118.7831,31.988,41.22
3214,20,119.0309,31.6594,12.0
3215,20,118.8269,32.3576,41.5
3216,20,118.8181,31.9049,29.0
3217,20,118.8283,32.0904,4.0
3218,20,118.8972,32.1378,5.0
3219,20,118.9481,32.1387,20.0
3220,20,118.8344,31.9387,26.91
3221,20,118.723,32.0111,32.0
3222,20,118.6364,32.0688,14.32
3223,20,118.8409,31.9501,66.0
3224,20,119.0024,32.1415,29.0
3225,20,118.7649,31.9683,27.6
3226,20,118.74,32.008,20.8
3227,20,118.6141,32.0619,40.0
3228,20,118.7651,31.9582,11.0
3229,20,118.794,31.982,29.0
3230,20,118.6505,32.0647,19.67
3231,20,118.7422,32.0512,8.0
3232,20,118.884,31.9251,40.0
3233,20,118.8218,32.0362,47.0
3234,20,118.8919,32.1648,15.78
3235,20,118.7296,32.0262,22.67
3236,20,118.8148,32.0631,36.0
3237,20,119.0437,31.6786,87.0
3238,20,118.8625,32.0111,17.0
3239,20,118.7324,31.9745,7.0
3240,20,118.7223,32.151,30.6
3241,20,118.8727,31.9411,18.67
3242,20,118.7953,31.8751,98.0
3243,20,118.9571,32.0604,9.0
3244,20,118.7733,32.0158,24.0
3245,20,118.8763,31.7379,5.0
3246,20,118.7768,32.0807,49.0
3247,20,118.8784,32.1626,39.0
3248,20,118.791,32.0407,15.0
3249,20,118.8932,31.9644,76.0
3250,20,118.8333,31.8948,47.0
3251,20,118.8305,32.0793,17.25
3252,20,118.827,31.958,41.67
3253,20,118.8557,32.0534,67.0
3254,20,119.0385,31.6482,8.0
3255,20,118.9141,32.085,12.0
3256,20,118.8993,32.1578,9.0
3257,20,118.7506,32.0145,43.0
3258,20,119.017,31.6998,41.0
3259,20,118.8859,31.9499,12.67
3260,20,118.8775,32.1277,15.67
3261,20,118.7629,32.0484,34.5
3262,20,118.79,31.9429,7.5
3263,20,118.8403,32.0459,16.0
3264,20,118.8249,32.3255,62.0
3265,20,119.0681,32.0632,8.0
3266,20,118.7975,32.0298,31.18
3267,20,118.6393,32.0835,22.5
3268,20,118.7743,32.054,24.67
3269,20,118.7996,32.0596,23.5
3270,20,118.7611,32.0864,8.5
3271,20,118.8752,31.9308,33.5
3272,20,118.9559,31.7822,78.0
3273,20,118.7815,32.004,20.67
3274,20,118.7658,31.9974,30.0
3275,20,118.6274,32.051,20.33
3276,20,118.8474,31.9407,60.8
3277,20,118.8049,32.0969,28.0
3278,20,118.8854,32.1373,12.5
3279,20,118.8096,31.985,24.0
3280,20,118.8761,32.045,29.0
3281,20,118.836,32.3422,10.5
3282,20,118.8661,31.7804,4.0
3283,20,118.8214,32.022,14.0
3284,20,118.6395,32.0939,9.0
3285,20,118.7948,31.9957,25.33
3286,20,118.8706,31.987,25.0
3287,20,118.7318,32.0,31.0
3288,20,118.8944,32.0895,13.53
3289,20,118.7622,32.1019,12.0
3290,20,118.8464,32.1087,15.0
3291,20,118.798,31.9331,15.75
3292,20,118.9827,32.1365,49.33
3293,20,118.9413,32.1257,8.0
3294,20,118.803,32.0153,8.0
3295,20,118.7518,32.1461,18.0
3296,20,118.9148,32.1196,21.33
3297,20,118.7869,32.0613,19.38
3298,20,119.0516,31.6689,7.0
3299,20,118.8584,31.9187,42.5
3300,20,118.8386,32.1343,36.5
3301,20,118.7157,31.9943,25.0
3302,20,118.9291,32.1229,11.0
3303,20,118.7783,32.0397,13.5
3304,20,118.8557,32.0431,7.2
3305,20,118.77,31.9844,36.0
3306,20,118.8081,32.0465,56.5
3307,20,118.7829,32.0315,33.67
3308,20,118.8478,31.9307,24.5
3309,20,118.7488,32.0712,19.6
3310,20,118.8946,31.8891,36.0
3311,20,118.8828,32.2995,10.0
3312,20,119.0332,31.6944,96.0
3313,20,118.9548,32.1107,35.0
3314,20,119.0354,31.6681,7.0
3315,20,118.7387,32.1281,134.0
3316,20,118.8768,32.0168,79.0
3317,20,118.7549,31.9652,20.0
3318,20,118.8857,31.9858,27.0
3319,20,118.8362,31.8741,24.5
3320,20,118.7618,32.1501,15.0
3321,20,118.8389,31.9249,15.0
3322,20,118.8905,31.9745,18.0
3323,20,118.8704,32.1514,15.38
3324,20,118.951,31.774,14.0
3325,20,118.9149,32.1046,21.25
3326,20,118.7774,32.0975,25.0
3327,20,118.6401,32.0561,21.0
3328,20,118.9209,32.0968,15.0
3329,20,118.7627,32.0389,22.25
3330,20,118.7059,32.1187,17.0
3331,20,118.8574,31.9531,24.4
3332,20,118.7427,32.024,21.0
3333,20,118.8282,31.9482,27.73
3334,20,118.8636,32.1431,36.0
3335,20,118.9389,31.9447,24.0
3336,20,118.9358,32.067,17.0
3337,20,119.0511,31.6582,66.0
3338,20,118.8992,32.0979,16.0
3339,20,118.8497,32.3459,22.57
3340,20,118.7577,31.9791,27.5
3341,20,118.8178,31.9186,51.0
3342,20,118.8172,32.1288,10.0
3343,20,118.817,32.082,27.67
3344,20,118.8446,31.9158,9.0
3345,20,118.8193,32.3355,31.67
3346,20,118.8823,32.2655,43.0
3347,20,118.7324,32.0172,22.88
3348,20,118.7887,32.0753,33.1
3349,20,118.8558,31.9663,45.33
3350,20,118.8736,31.9649,11.0
3351,20,118.8342,32.1828,54.0
3352,21,118.9094,31.9103,70.0
3353,21,118.9017,32.0438,17.0
3354,21,118.8068,31.9137,36.0
3355,21,118.8164,32.1086,15.14
3356,21,118.7985,32.0283,53.92
3357,21,118.9382,32.0568,15.0
3358,21,118.7817,31.9157,85.5
3359,21,118.7789,32.0248,55.25
3360,21,118.8279,31.9381,37.5
3361,21,118.8353,32.087,16.0
3362,21,118.9337,32.1258,9.0
3363,21,118.7783,32.0879,9.33
3364,21,118.9011,31.8926,43.0
3365,21,118.8497,32.3472,22.33
3366,21,118.6454,31.9373,115.0
3367,21,118.7679,32.1106,15.8
3368,21,118.7538,31.9514,5.0
3369,21,118.8589,31.9498,14.67
3370,21,118.8373,32.3367,34.0
3371,21,118.794,32.0557,86.5
3372,21,118.8671,32.0235,34.0
3373,21,118.7814,32.0752,24.83
3374,21,118.6624,31.9359,15.0
3375,21,119.0047,32.1285,25.0
3376,21,118.7534,32.0374,66.0
3377,21,118.9042,31.9208,45.0
3378,21,119.0318,31.6422,22.0
3379,21,118.874,32.1446,16.0
3380,21,118.8259,31.9633,9.0
3381,21,118.8272,31.8382,10.0
3382,21,118.8912,31.7481,17.0
3383,21,118.8965,31.9868,28.0
3384,21,118.7934,32.1223,8.0
3385,21,118.7222,31.9714,10.75
3386,21,118.8893,31.9369,109.5
3387,21,118.7873,31.8915,37.0
3388,21,118.8273,32.3255,56.67
3389,21,118.8439,32.1478,16.0
3390,21,118.876,32.0448,23.8
3391,21,118.7378,32.1579,4.0
3392,21,118.7901,32.066,49.85
3393,21,118.8206,32.1182,67.0
3394,21,118.8127,32.058,78.0
3395,21,118.8945,32.1338,31.0
3396,21,118.7637,31.9809,26.0
3397,21,118.9115,32.0913,11.0
3398,21,118.7053,32.1678,34.5
3399,21,118.8164,32.0954,75.0
3400,21,118.8918,31.9701,43.0
3401,21,119.0014,32.1398,39.0
3402,21,118.8446,32.0386,84.0
3403,21,118.7236,32.1357,17.0
3404,21,118.8307,32.0453,8.0
3405,21,118.8589,31.9602,31.47
3406,21,118.8439,31.9264,30.5
3407,21,118.7902,31.9833,34.71
3408,21,118.807,31.9751,15.5
3409,21,118.8022,32.0663,19.0
3410,21,118.6239,32.0719,22.0
3411,21,118.7211,32.1638,49.0
3412,21,118.8844,32.1365,23.0
3413,21,118.7699,32.0581,18.0
3414,21,118.9456,32.1095,8.67
3415,21,118.7705,31.9893,62.94
3416,21,118.7806,32.0616,12.0
3417,21,118.767,32.0955,26.0
3418,21,118.7445,31.998,7.0
3419,21,118.7481,32.0746,12.0
3420,21,118.9218,32.101,30.41
3421,21,118.7421,31.9881,26.25
3422,21,118.8767,32.0197,76.0
3423,21,118.7686,32.0672,25.0
3424,21,118.9075,31.9346,40.5
3425,21,118.8557,32.0428,25.67
3426,21,118.6128,32.0387,17.0
3427,21,118.8455,32.123,10.0
3428,21,118.7034,31.9496,30.0
3429,21,118.7617,32.0055,17.0
3430,21,118.8885,32.0946,13.0
3431,21,118.6757,31.9448,10.0
3432,21,118.7461,32.2348,61.0
3433,21,118.7861,32.045,50.21
3434,21,118.7813,31.9914,39.5
3435,21,118.8683,32.1201,10.0
3436,21,118.8749,32.1548,14.6
3437,21,118.7763,31.9048,35.0
3438,21,118.9001,32.2706,41.0
3439,21,118.761,31.9687,17.0
3440,21,118.8282,31.876,70.8
3441,21,118.7918,31.9495,37.67
3442,21,118.9725,32.1229,44.0
3443,21,118.7142,32.1518,15.0
3444,21,118.8381,31.9793,24.5
3445,21,118.6422,32.0712,8.0
3446,21,118.9214,32.1114,11.33
3447,21,118.6328,32.0628,16.75
3448,21,118.847,32.358,12.0
3449,21,118.939,32.3319,71.0
3450,21,118.803,31.95,8.0
3451,21,118.8057,32.0045,43.5
3452,21,118.8523,31.9389,61.4
3453,21,118.8174,32.0488,19.25
3454,21,118.9246,31.9627,41.0
3455,21,118.8148,32.0162,40.0
3456,21,118.9495,32.1259,36.0
3457,21,118.7281,32.1268,16.0
3458,21,118.7398,32.0565,9.0
3459,21,118.7768,32.0495,52.33
3460,21,118.8268,32.0297,10.0
3461,21,118.705,32.1804,15.0
3462,21,118.828,31.9512,38.17
3463,21,118.8997,32.0556,44.62
3464,21,118.7254,31.9858,27.0
3465,21,118.6131,32.0619,38.0
3466,21,118.7843,32.0111,81.0
3467,21,118.8364,31.9113,19.33
3468,21,118.9836,32.1232,42.0
3469,21,118.8169,32.0828,16.0
3470,21,118.9671,32.1147,40.0
3471,21,118.7679,32.0277,28.17
3472,21,118.7466,32.1021,46.0
3473,21,118.7976,31.9003,42.75
3474,21,118.8776,31.3238,41.0
3475,21,118.8801,31.7371,7.0
3476,21,118.8886,31.9477,112.5
3477,21,118.7931,32.005,19.0
3478,21,118.9274,32.0509,21.0
3479,21,118.7597,32.0865,8.25
3480,21,118.9152,32.1205,13.5
3481,21,118.7931,32.0361,61.0
3482,21,118.9032,32.1604,8.67
3483,21,118.6929,32.1122,67.0
3484,21,118.7903,32.0845,71.0
3485,21,118.8992,32.092,11.3
3486,21,118.7395,32.0454,26.25
3487,21,119.0395,31.6681,61.5
3488,21,118.9326,32.1096,11.75
3489,21,118.7981,31.9205,11.0
3490,21,118.8048,32.0454,54.57
3491,21,118.8768,31.9461,40.75
3492,21,118.7759,32.0362,14.0
3493,21,119.1011,31.6853,7.0
3494,21,118.7294,32.1445,29.57
3495,21,118.7987,32.322,15.0
3496,21,118.8272,32.0805,18.0
3497,21,118.8815,32.2651,37.0
3498,21,118.8565,32.0252,14.5
3499,21,118.7923,32.097,15.0
3500,21,118.7329,32.0038,28.0
3501,21,118.9438,32.136,13.0
3502,21,118.705,32.1181,53.0
3503,21,118.7708,32.0154,26.0
3504,21,118.7974,31.9345,36.75
3505,21,118.8324,32.1254,17.0
3506,21,118.8789,32.1238,16.25
3507,21,118.8181,31.9346,73.25
3508,21,118.7708,32.0803,19.29
3509,21,118.82,32.3342,47.5
3510,21,118.7431,32.0338,14.0
3511,21,118.8352,32.3496,33.0
3512,21,118.6561,32.0719,29.5
3513,21,118.8349,32.1072,33.0
3514,21,118.7783,31.9627,10.0
3515,21,118.6423,32.0911,9.0
3516,21,118.814,31.9497,65.0
3517,21,118.8586,32.3552,43.5
3518,21,118.8021,32.3015,71.0
3519,21,118.7994,31.8804,77.33
3520,21,119.0134,32.145,24.5
3521,21,118.9177,32.075,95.0
3522,21,118.7504,32.0616,34.75
3523,21,118.8913,32.1549,9.0
3524,21,118.8695,31.956,87.5
3525,21,118.7309,32.0154,86.0
3526,21,119.0323,31.6562,57.0
3527,21,118.8744,31.9696,47.12
3528,21,118.8433,31.9658,19.5
3529,21,118.8471,31.9557,58.6
3530,21,118.9352,32.1006,29.6
3531,21,118.7792,32.1131,16.0
3532,21,118.7772,31.9822,48.0
3533,21,118.7553,32.0466,29.1
3534,21,118.7451,32.1409,33.67
3535,22,118.7546,32.0122,16.0
3536,22,118.8052,31.9833,23.0
3537,22,118.9006,32.0771,39.0
3538,22,118.772,32.1176,87.5
3539,22,118.8365,31.9155,4.0
3540,22,118.7527,32.1427,70.5
3541,22,118.8767,31.9652,28.0
3542,22,118.7573,32.0692,54.0
3543,22,118.7415,31.9885,16.67
3544,22,118.8704,31.9755,11.0
3545,22,118.7423,32.0385,17.17
3546,22,118.9359,32.1046,22.11
3547,22,118.8369,31.8932,78.0
3548,22,118.8992,32.1338,6.5
3549,22,118.8357,31.9762,10.0
3550,22,118.721,31.9928,8.0
3551,22,118.8537,31.9295,67.5
3552,22,118.9464,32.11,17.0
3553,22,118.7416,32.0728,15.0
3554,22,119.0142,32.1266,41.0
3555,22,118.8241,32.023,27.33
3556,22,118.7752,31.9848,31.0
3557,22,118.824,31.9708,23.0
3558,22,118.8662,32.1534,18.0
3559,22,118.9132,32.0842,28.38
3560,22,118.6743,31.9121,10.0
3561,22,118.8056,31.897,8.0
3562,22,118.7901,32.066,32.91
3563,22,118.723,32.166,5.0
3564,22,118.7996,31.9963,63.0
3565,22,118.7639,32.0594,31.0
3566,22,118.7898,32.0123,42.33
3567,22,118.8006,32.0597,36.0
3568,22,118.9228,32.0996,17.93
3569,22,118.8397,32.1143,13.6
3570,22,118.8871,32.0008,18.0
3571,22,118.8816,31.9403,36.33
3572,22,118.8798,32.1457,25.0
3573,22,118.8294,32.3285,39.0
3574,22,118.9009,32.0555,9.0
3575,22,118.7411,32.0845,13.0
3576,22,118.7917,31.9492,7.5
3577,22,118.8601,32.0095,9.0
3578,22,118.7419,32.2647,9.0
3579,22,118.8154,31.9634,4.0
3580,22,118.7198,32.156,45.0
3581,22,118.8192,32.0635,28.67
3582,22,118.9089,31.9147,37.0
3583,22,118.8263,32.0754,28.0
3584,22,118.835,31.8754,37.0
3585,22,118.7705,32.0472,30.0
3586,22,118.6711,32.1024,36.5
3587,22,118.5967,32.0593,7.0
3588,22,118.942,32.1226,26.25
3589,22,118.8283,31.8866,17.0
3590,22,118.8752,32.0442,47.0
3591,22,118.7633,32.0882,12.5
3592,22,118.8755,32.0189,19.0
3593,22,118.8925,31.9409,72.0
3594,22,118.7874,31.9153,20.0
3595,22,118.8238,31.9288,10.0
3596,22,118.8786,31.7401,8.0
3597,22,118.635,32.0543,19.0
3598,22,118.9319,32.1285,48.0
3599,22,119.0332,31.6656,14.0
3600,22,118.7881,31.8483,38.0
3601,22,118.8148,32.0166,20.0
3602,22,118.8439,31.9658,17.25
3603,22,118.8633,31.7839,23.0
3604,22,118.8856,32.1246,13.33
3605,22,118.856,32.0429,18.0
3606,22,118.7939,32.0294,53.25
3607,22,118.7744,32.0157,32.25
3608,22,118.7554,31.9667,16.33
3609,22,118.821,31.9507,33.42
3610,22,118.8279,31.9588,101.0
3611,22,118.8504,31.9572,19.83
3612,22,118.7966,31.9759,15.5
3613,22,118.9608,32.1197,37.67
3614,22,118.7287,32.0399,35.0
3615,22,118.9065,32.037,9.0
3616,22,118.8205,32.1179,13.0
3617,22,118.8421,32.0348,15.67
3618,22,118.7856,32.0898,78.0
3619,22,118.9016,31.9215,20.0
3620,22,118.9085,31.9047,37.0
3621,22,118.9039,32.1044,8.0
3622,22,118.7977,31.935,22.8
3623,22,118.6276,32.065,12.83
3624,22,118.8104,32.0331,24.75
3625,22,118.7647,32.0287,9.0
3626,22,118.7432,32.0977,57.0
3627,22,118.6194,32.0483,38.67
3628,22,118.7923,32.0477,39.7
3629,22,118.8827,32.051,45.0
3630,22,118.8839,32.0811,37.0
3631,22,118.8905,32.1639,18.75
3632,22,118.7238,32.0233,3.0
3633,22,118.8207,32.3196,71.0
3634,22,118.7428,32.0208,54.67
3635,22,118.6511,32.0779,10.5
3636,22,118.7968,31.9051,23.0
3637,22,118.7846,31.9798,45.0
3638,22,118.7941,31.9239,15.25
3639,22,119.0323,31.6562,40.0
3640,22,118.8997,32.094,16.68
3641,22,118.8389,31.9258,29.5
3642,22,118.8599,32.3515,13.0
3643,22,118.7936,32.0964,28.4
3644,22,118.6392,32.0898,42.0
3645,22,118.6184,32.0604,8.0
3646,22,118.7625,32.253,24.0
3647,22,118.7487,32.0633,12.8
3648,22,118.8698,31.9516,16.0
3649,22,118.6206,32.0813,11.33
3650,22,118.724,31.9682,46.5
3651,22,118.8369,32.026,28.0
3652,22,118.7683,31.9956,15.33
3653,22,118.8115,32.0471,26.6
3654,22,118.6074,32.0804,159.0
3655,22,118.8267,32.042,23.0
3656,22,118.9323,32.0498,11.0
3657,22,118.7303,32.1487,21.0
3658,22,118.8251,31.9403,25.57
3659,22,119.0017,32.1414,132.0
3660,22,118.7795,32.0814,6.0
3661,22,118.7843,32.0562,23.8
3662,22,118.7605,32.0396,28.0
3663,22,118.7061,32.1184,9.0
3664,22,118.7074,31.9903,43.0
3665,22,118.8288,32.1386,13.0
3666,22,118.8461,32.3577,25.0
3667,22,118.7511,32.0492,16.5
3668,22,118.849,31.9205,31.0
3669,22,118.7921,32.0768,11.0
3670,22,118.7068,32.107,54.67
3671,22,118.8993,32.1577,17.6
3672,22,118.7476,31.9992,9.0
3673,22,118.7616,32.1536,42.0
3674,22,118.8141,31.9344,32.5
3675,22,118.8162,32.1087,10.8
3676,22,118.9715,32.1293,25.0
3677,22,118.7332,32.0024,13.5
3678,22,118.8516,32.1284,31.33
3679,22,118.792,32.1094,9.0
3680,22,118.8431,32.3406,14.75
3681,22,118.921,32.1219,58.83
3682,22,118.9026,31.8934,21.0
3683,22,118.7052,32.1682,17.0
3684,22,118.9489,32.1414,30.0
3685,22,118.8443,32.1474,10.5
3686,22,118.8545,31.9109,163.0
3687,22,118.8886,32.0965,14.0
3688,22,118.6718,31.954,35.0
3689,22,118.7581,31.9798,12.0
3690,22,119.0281,31.6867,32.0
3691,22,118.7981,32.325,36.0
3692,22,118.8112,31.9109,23.0
3693,22,118.6429,32.0655,18.79
3694,22,118.8908,31.9533,24.5
3695,23,118.8944,32.1522,14.0
3696,23,118.8326,31.8738,26.5
3697,23,118.8289,32.14,6.0
3698,23,118.6563,31.9329,102.0
3699,23,118.793,32.0637,29.7
3700,23,118.7326,32.0016,7.5
3701,23,118.9149,32.103,7.0
3702,23,118.7579,31.9929,14.0
3703,23,118.6219,32.05,68.0
3704,23,118.8516,31.9375,9.0
3705,23,118.8491,31.9623,25.5
3706,23,118.8001,32.0307,14.0
3707,23,118.8225,32.0759,18.0
3708,23,118.7765,31.9049,116.0
3709,23,118.8943,32.0903,11.4
3710,23,118.8964,32.1388,8.6
3711,23,118.9471,32.1071,29.33
3712,23,118.8967,31.9177,44.0
3713,23,118.651,32.0779,56.0
3714,23,118.7966,31.9607,98.0
3715,23,118.8802,32.0169,15.0
3716,23,118.6419,32.0705,11.0
3717,23,118.8728,32.0441,16.0
3718,23,118.9344,32.0536,86.0
3719,23,118.7598,31.9496,36.0
3720,23,118.8804,32.1276,28.0
3721,23,118.7971,32.0407,14.0
3722,23,118.8687,32.0233,12.0
3723,23,118.7771,32.3526,25.0
3724,23,118.9413,32.1222,27.0
3725,23,118.7951,32.0226,21.5
3726,23,118.7265,31.9735,21.0
3727,23,118.8313,32.0813,17.0
3728,23,118.7884,31.9121,12.0
3729,23,118.8032,32.0167,11.0
3730,23,118.7355,32.0438,20.5
3731,23,118.6465,32.0872,33.33
3732,23,118.7557,32.0177,9.0
3733,23,118.7901,32.0537,17.04
3734,23,118.8242,32.0422,19.17
3735,23,118.9143,32.1449,129.0
3736,23,118.8009,32.0515,22.0
3737,23,118.8022,31.9331,40.0
3738,23,118.8198,32.0652,14.5
3739,23,118.616,32.062,46.67
3740,23,118.8423,31.924,37.75
3741,23,118.8164,32.1087,7.5
3742,23,118.7672,32.0532,11.0
3743,23,118.7621,32.0786,25.0
3744,23,118.7592,32.1032,17.0
3745,23,118.8099,32.0351,23.0
3746,23,118.8397,32.1143,18.0
3747,23,118.7751,32.0672,13.0
3748,23,118.7285,32.0296,24.0
3749,23,118.9215,32.1215,11.0
3750,23,118.7972,31.9226,20.0
3751,23,118.7794,32.0505,24.25
3752,23,118.8845,31.9457,34.0
3753,23,118.8119,32.0511,8.0
3754,23,118.7601,32.0291,25.0
3755,23,118.8165,32.3161,26.0
3756,23,118.7937,31.9818,26.0
3757,23,118.7769,32.1061,13.4
3758,23,118.7886,32.03,22.5
3759,23,118.8488,32.3377,16.0
3760,23,118.8722,32.0094,6.0
3761,23,118.7593,32.0442,17.0
3762,23,118.8487,32.348,30.25
3763,23,118.7637,31.9809,34.83
3764,23,118.6531,32.0687,32.17
3765,23,118.6257,32.0793,12.0
3766,23,118.7999,31.9939,9.0
3767,23,118.8544,32.0417,8.67
3768,23,118.7308,32.1493,26.2
3769,23,118.64,32.0585,21.5
3770,23,118.7628,32.089,9.25
