,hour,longitude,latitude,value
3026,23,118.8376,31.9159,78.0
3027,23,118.7813,32.105,38.0
3028,23,119.0358,31.6441,12.0
3029,23,118.8783,31.9508,80.0
3030,23,118.7275,32.0025,55.0
3031,23,118.8205,32.0297,47.0
3032,23,118.7838,32.0748,140.0
3033,23,118.7061,32.1598,11.0
3034,23,118.7861,32.0962,20.0
3035,23,118.967,32.1148,14.0
3036,23,118.8896,32.1527,11.0
3037,23,118.8166,32.084,33.0
3038,23,118.838,31.8733,24.0
3039,23,118.9115,32.0913,131.0
3040,23,118.7688,31.9979,55.0
3041,23,118.7634,32.031,32.0
3042,23,118.9504,32.1179,59.0
3043,23,118.7809,32.253,32.0
3044,23,118.8912,32.163,29.0
3045,23,118.8313,32.0416,34.0
3046,23,118.7706,32.0142,20.0
