,hour,longitude,latitude,value
3389,19,118.9018,32.137,4
3390,19,118.7703,32.0138,13
3391,19,118.7518,32.0489,46
3392,19,119.0132,31.6975,5
3393,19,118.9157,31.9648,5
3394,19,118.6271,32.07,75
3395,19,118.8128,32.0134,25
3396,19,118.8019,31.8924,9
3397,19,118.8064,31.9358,21
3398,19,118.9017,31.9072,18
3399,19,119.0206,31.639,4
3400,19,118.9002,31.8889,13
3401,19,118.8422,31.9243,17
3402,19,118.7701,31.9841,17
3403,19,118.9033,32.0792,13
3404,19,118.8018,32.0096,5
3405,19,118.8662,32.0389,14
3406,19,118.8791,31.9947,9
3407,19,118.7187,32.0096,21
3408,19,118.7605,32.0437,18
3409,19,118.7974,31.988,39
3410,19,118.7397,32.0847,8
3411,19,118.7426,32.0211,22
3412,19,118.6182,32.0618,8
3413,19,118.8033,31.9774,13
3414,19,118.8213,32.113,17
3415,19,118.7728,32.0992,18
3416,19,118.9046,31.9424,10
3417,19,118.832,31.9313,21
3418,19,118.8727,32.012,23
3419,19,118.7097,32.0378,6
3420,19,118.7351,32.0096,12
3421,19,119.0389,31.6471,26
3422,19,118.7564,32.1075,5
3423,19,118.7283,32.0212,6
3424,19,118.7626,32.078,16
3425,19,118.9228,32.0976,16
3426,19,118.785,32.0237,38
3427,19,118.8772,31.9359,10
3428,19,118.7493,31.9952,5
3429,19,118.7289,31.9895,30
3430,19,118.9609,32.1548,9
3431,19,118.8619,32.3547,5
3432,19,118.8865,32.1238,8
3433,19,118.8413,32.0348,27
3434,19,118.7966,31.9047,14
3435,19,118.8195,31.9353,4
3436,19,118.8982,32.0553,39
3437,19,118.8887,32.1517,144
3438,19,118.6349,32.0582,6
3439,19,118.7973,32.0242,4
3440,19,118.772,32.0023,16
3441,19,118.8511,31.9377,9
3442,19,118.8037,32.0,25
3443,19,119.0315,31.6705,18
3444,19,118.8178,32.3283,8
3445,19,118.8494,32.0508,9
3446,19,118.8952,32.0175,14
3447,19,118.828,31.8756,10
3448,19,118.9416,32.1259,22
3449,19,118.7694,32.0355,8
3450,19,118.6694,32.1024,5
3451,19,118.678,31.9386,6
3452,19,118.8814,31.9823,5
3453,19,118.927,32.0611,5
3454,19,118.8614,31.9209,6
3455,19,118.7287,32.1722,5
3456,19,118.7738,32.0873,6
3457,19,118.8811,32.0239,5
3458,19,118.9049,32.0345,6
3459,19,118.8511,32.1623,10
3460,19,118.8874,31.946,13
3461,19,118.7108,32.1398,6
3462,19,118.984,32.1336,4
3463,19,118.8293,31.9746,5
3464,19,118.8366,32.0258,14
3465,19,118.7046,31.9742,6
3466,19,118.7375,31.9595,6
3467,19,118.8363,32.1209,4
3468,19,118.8317,32.0783,4
3469,19,118.8012,32.0629,71
3470,19,118.8715,32.1224,5
3471,19,118.7684,31.9609,13
3472,19,118.8838,31.764,6
3473,19,118.8436,31.9556,48
3474,19,118.6735,31.9105,8
3475,19,118.8382,32.0497,13
3476,19,118.8193,32.3387,26
3477,19,118.8848,31.3257,4
3478,19,118.8768,31.9668,10
3479,19,118.8638,32.1513,54
3480,19,118.7725,32.0531,14
3481,19,118.7611,31.9992,22
3482,19,118.8387,31.9415,8
3483,19,118.8497,31.9125,6
3484,19,118.946,32.1097,21
3485,19,118.7743,31.7555,4
3486,19,118.8729,32.1682,12
3487,19,118.7712,32.0694,5
3488,19,118.7867,32.0972,13
3489,19,118.7832,32.0082,30
3490,19,118.7224,32.1505,16
3491,19,118.9299,32.122,4
3492,19,118.8705,31.9287,5
3493,19,118.7846,32.0734,60
3494,19,118.8012,32.1014,9
3495,19,118.9226,31.9175,6
3496,19,118.7234,32.1352,10
3497,19,118.7533,32.0683,12
3498,19,118.8558,32.0428,6
3499,19,118.8528,31.899,8
3500,19,118.7978,32.1223,8
3501,19,118.7392,32.0454,18
3502,19,118.8712,31.9505,21
3503,19,118.8833,31.959,5
3504,19,118.755,32.0126,8
3505,19,118.8557,31.9701,4
3506,19,118.8294,32.1286,10
3507,19,118.7563,32.1457,25
3508,19,118.8804,32.045,4
3509,19,118.9476,32.138,17
3510,19,119.0526,31.6759,12
3511,19,118.8658,31.9422,8
3512,19,118.8268,32.0516,8
3513,19,118.8094,32.3065,8
3514,19,119.0381,31.661,9
3515,19,118.8809,31.7339,4
3516,19,118.7649,32.1551,4
3517,19,118.778,32.0422,48
3518,19,118.9143,32.1327,10
3519,19,119.0557,31.6406,4
3520,19,118.8784,31.7555,5
3521,19,118.807,32.3616,5
3522,19,118.7838,31.9709,5
3523,19,118.8339,32.3355,12
3524,19,118.8271,32.1422,10
3525,19,118.8992,32.0938,51
3526,19,118.8484,32.1279,13
3527,19,118.7931,31.9492,21
3528,19,118.8049,32.0907,10
3529,19,118.8911,32.1327,8
3530,19,118.7977,31.961,9
3531,20,118.6811,32.0638,4
3532,20,118.8727,31.9411,17
3533,20,118.8752,31.9308,9
3534,20,118.8068,31.9139,5
3535,20,118.7948,31.9957,14
3536,20,118.7975,31.9082,5
3537,20,118.6434,31.9301,10
3538,20,118.8944,32.0895,86
3539,20,119.0332,31.6944,6
3540,20,118.8524,32.1588,13
3541,20,118.9415,32.111,31
3542,20,118.8389,31.9249,6
3543,20,118.7627,32.0389,18
3544,20,118.8333,31.9748,18
3545,20,118.8218,32.0362,42
3546,20,118.889,31.7443,4
3547,20,118.9559,31.7822,8
3548,20,118.8478,31.9307,18
3549,20,118.7875,31.8923,9
3550,20,118.8269,32.3576,10
3551,20,119.0385,31.6482,13
3552,20,118.8932,31.9644,8
3553,20,118.74,32.008,21
3554,20,118.7318,32.0,6
3555,20,118.8065,31.9423,10
3556,20,118.8971,32.0692,5
3557,20,118.8282,31.9482,56
3558,20,118.7918,31.7788,4
3559,20,118.8993,32.1578,4
3560,20,118.9827,32.1365,18
3561,20,119.0024,32.1415,29
3562,20,118.9389,31.9447,4
3563,20,118.8551,32.0281,5
3564,20,118.8859,31.9499,23
3565,20,118.723,32.0111,5
3566,20,118.9012,32.0555,37
3567,20,118.8081,32.0465,69
3568,20,118.8857,31.9858,5
3569,20,118.9413,32.1257,4
3570,20,118.6269,32.0855,5
3571,20,119.014,32.1304,16
3572,20,118.7735,32.0658,8
3573,20,118.7518,32.1461,9
3574,20,118.8096,31.985,9
3575,20,118.7488,32.0712,47
3576,20,118.7223,32.151,52
3577,20,118.8661,31.7804,4
3578,20,119.0681,32.0632,9
3579,20,118.8305,32.0793,16
3580,20,118.8046,31.9753,50
3581,20,118.884,31.9251,5
3582,20,118.9548,32.1107,5
3583,20,118.8337,31.9053,13
3584,20,118.9264,32.1048,48
3585,20,118.7984,32.3249,4
3586,20,118.8992,32.0979,6
3587,20,118.6507,32.0776,51
3588,20,119.017,31.6998,5
3589,20,118.9291,32.1229,4
3590,20,119.0516,31.6689,4
3591,20,118.8386,32.1343,12
3592,20,118.8403,32.0459,6
3593,20,118.6393,32.0835,9
3594,20,118.7221,32.1741,5
3595,20,118.7456,32.0606,9
3596,20,118.8828,32.2995,6
3597,20,118.8854,32.1373,12
3598,20,118.7139,31.9597,6
3599,20,118.8532,32.3562,21
3600,20,118.8409,31.9501,4
3601,20,118.8584,31.9187,14
3602,20,118.7387,32.1281,12
3603,20,118.7996,32.0596,26
3604,20,118.9444,31.8215,10
3605,20,118.827,31.958,27
3606,20,119.0511,31.6582,4
3607,20,118.7913,32.0527,153
3608,20,118.8775,32.1277,13
3609,20,118.8747,32.1401,4
3610,20,118.8636,32.1431,8
3611,20,118.8946,31.8891,8
3612,20,118.7903,32.0846,8
3613,20,118.8823,32.2655,4
3614,20,118.8217,32.0467,5
3615,20,118.8148,32.0631,13
3616,20,118.8736,31.9649,5
3617,20,118.7447,32.0928,9
3618,20,118.791,32.0407,13
3619,20,118.7807,32.115,13
3620,20,118.8557,32.0534,4
3621,20,118.8333,31.8948,4
3622,20,118.7054,32.1681,9
3623,20,118.8763,31.7379,5
3624,20,118.836,32.3422,27
3625,20,118.8197,32.1101,39
3626,20,118.9133,32.056,13
3627,20,118.6395,32.0939,6
3628,20,119.0309,31.6594,5
3629,20,118.817,32.082,14
3630,20,118.8018,32.0042,23
3631,20,118.8178,31.9186,14
3632,20,118.8446,31.9158,4
3633,20,119.102,31.685,5
3634,20,118.8706,31.987,18
3635,20,118.9571,32.0604,5
3636,20,118.967,32.1215,10
3637,20,118.8558,31.9663,18
3638,20,118.7651,31.9582,4
3639,20,118.8342,32.1828,6
3640,20,118.7157,31.9943,6
3641,20,118.8189,31.8899,10
3642,20,119.0191,31.6871,5
3643,20,118.794,31.982,5
3644,20,118.6684,31.9068,5
3645,20,118.7953,31.8751,5
3646,20,118.7831,31.988,46
3647,20,118.6839,31.9296,4
3648,20,118.7302,32.0394,10
3649,20,118.6505,32.0647,17
3650,20,118.8277,32.1338,6
3651,20,118.8362,31.8741,26
3652,20,118.7577,31.9791,18
3653,20,118.7427,32.024,14
3654,20,118.7422,32.0512,9
3655,20,118.8897,32.1025,21
3656,20,118.5861,32.0041,5
3657,20,118.6061,32.0798,25
3658,20,118.8476,31.8417,8
3659,20,118.6141,32.0619,9
3660,20,118.7299,32.1399,25
3661,20,118.7975,32.0298,64
3662,20,118.8815,32.0264,27
3663,20,118.8193,32.3355,12
3664,20,118.9209,32.0968,18
3665,20,118.7118,32.1562,5
3666,20,118.6223,32.0678,13
3667,20,118.8919,32.1648,39
3668,20,118.8385,32.172,13
3669,20,118.7742,31.914,22
3670,20,119.0437,31.6786,5
3671,20,118.7629,32.0484,46
3672,20,118.7442,32.0386,50
3673,20,118.7415,32.2677,4
3674,20,118.8625,32.0111,5
3675,20,118.7296,32.0262,12
3676,20,118.6364,32.0688,135
3677,20,118.7733,32.0158,13
3678,20,118.7618,32.1501,4
3679,20,118.8283,32.0904,4
3680,20,118.7768,32.0807,14
3681,20,118.7658,31.9974,12
3682,20,119.0354,31.6681,12
3683,20,118.6665,32.1254,6
3684,20,118.7649,31.9683,35
3685,20,118.9358,32.067,6
3686,20,118.8214,32.022,6
3687,20,118.7615,32.0222,8
3688,20,118.7324,31.9745,9
3689,20,118.7783,32.0397,14
3690,20,118.7941,31.9188,5
3691,20,118.9149,32.1046,113
3692,20,118.8813,32.0025,6
3693,20,118.6401,32.0561,13
3694,20,118.7422,31.9971,16
3695,20,118.8761,32.045,4
3696,20,118.8574,31.9531,98
3697,20,118.8278,31.7974,6
3698,20,118.7815,32.004,22
3699,20,118.7097,31.9414,9
3700,20,118.7774,32.0975,26
3701,20,118.6987,31.9428,35
3702,20,118.7059,32.1187,5
3703,20,118.7097,32.0378,4
3704,20,118.798,31.9331,17
3705,20,118.8031,31.8982,5
3706,20,118.7899,32.0937,13
3707,20,118.7743,32.054,29
3708,20,118.803,32.0153,6
3709,20,118.7829,32.0315,35
3710,20,118.9481,32.1387,12
3711,20,118.8704,32.1514,34
3712,20,118.7924,32.1181,9
3713,20,118.7506,32.0145,18
3714,20,118.7978,32.1103,5
3715,20,118.8878,32.1236,4
3716,20,118.8557,32.0431,23
3717,20,118.8474,31.9407,52
3718,20,118.9868,32.1241,5
3719,20,118.7911,31.9533,43
3720,20,118.8905,31.9745,12
3721,20,118.9141,31.9277,17
3722,20,118.9148,32.1196,12
3723,20,118.951,31.774,4
3724,20,118.77,31.9844,35
3725,20,118.8768,32.0168,6
3726,20,118.8249,32.3255,33
3727,20,118.8497,32.3459,38
3728,20,118.8181,31.9049,4
3729,20,118.79,31.9429,10
3730,20,118.8972,32.1378,5
3731,20,118.8759,31.9529,13
3732,20,118.7549,31.9652,5
3733,20,118.7869,32.0613,34
3734,20,118.7887,32.0753,55
3735,20,118.9063,31.6652,9
3736,20,118.6121,31.8626,8
3737,20,118.8172,32.1288,6
3738,20,118.8784,32.1626,5
3739,20,118.8049,32.0969,10
3740,20,118.8344,31.9387,51
3741,20,118.7622,32.1019,8
3742,20,118.7611,32.0864,29
3743,20,118.8464,32.1087,5
3744,20,118.6274,32.051,12
3745,20,118.7324,32.0172,46
3746,20,118.9141,32.085,8
3747,21,118.8965,31.9868,12
3748,21,118.8021,32.3015,5
3749,21,118.6128,32.0387,6
3750,21,118.8789,32.1238,22
3751,21,118.8022,32.0663,4
3752,21,118.7813,31.9914,10
3753,21,118.8259,31.9633,16
3754,21,118.8523,31.9389,27
3755,21,118.7744,32.0057,6
3756,21,118.7705,31.9893,149
3757,21,118.8307,32.0453,5
3758,21,118.8324,32.1254,4
3759,21,118.8565,32.0252,9
3760,21,118.8671,32.0235,22
3761,21,118.7783,32.0879,18
3762,21,118.7228,32.0236,10
3763,21,118.8268,32.0297,6
3764,21,118.8815,32.2651,5
3765,21,118.7378,32.1579,5
3766,21,118.8364,31.9113,16
3767,21,118.8945,32.1338,10
3768,21,118.6328,32.0628,67
3769,21,118.8279,31.9381,10
3770,21,118.7329,32.0038,64
3771,21,118.7679,32.1106,27
3772,21,118.8272,31.8382,6
3773,21,118.8148,32.0162,4
3774,21,118.7806,32.0616,26
3775,21,118.9113,32.1025,4
3776,21,118.794,32.0557,23
3777,21,118.7759,32.0362,8
3778,21,118.7783,31.9627,14
3779,21,118.8206,32.1182,9
3780,21,118.7286,32.0406,6
3781,21,118.7817,31.9157,12
3782,21,118.7395,32.0454,35
3783,21,118.8997,32.0556,48
3784,21,119.0014,32.1398,6
3785,21,118.8992,32.092,98
3786,21,119.0323,31.6562,13
3787,21,118.7985,32.0283,315
3788,21,118.9011,31.8926,13
3789,21,118.7445,31.998,5
3790,21,118.8497,32.3472,14
3791,21,118.8174,32.0488,18
3792,21,118.7451,32.1409,23
3793,21,118.7792,32.1131,14
3794,21,118.7918,31.9495,34
3795,21,121.6587,31.2214,5
3796,21,118.9001,32.2706,6
3797,21,118.9032,32.1604,13
3798,21,118.7236,32.1357,4
3799,21,118.694,32.1804,10
3800,21,118.8168,32.0355,4
3801,21,118.814,31.9497,30
3802,21,118.8349,32.1072,10
3803,21,118.8353,32.087,6
3804,21,118.9017,32.0438,10
3805,21,118.7931,32.0361,35
3806,21,118.7686,32.0672,51
3807,21,118.7783,31.745,4
3808,21,118.7309,32.0154,9
3809,21,118.705,32.1181,29
3810,21,118.7481,32.0746,42
3811,21,118.7873,31.8915,18
3812,21,118.7976,31.9003,16
3813,21,118.7538,31.9514,6
3814,21,118.8455,32.123,14
3815,21,118.8893,31.9369,14
3816,21,118.7917,32.2921,5
3817,21,118.7414,32.0174,4
3818,21,118.8768,31.9461,43
3819,21,118.7504,32.0616,56
3820,21,118.8439,32.1478,10
3821,21,118.6239,32.0719,16
3822,21,118.8557,32.0428,43
3823,21,118.7708,32.0803,58
3824,21,118.7699,32.0581,5
3825,21,118.6929,32.1122,4
3826,21,118.874,32.1446,6
3827,21,118.7617,32.0055,4
3828,21,118.7371,32.2044,4
3829,21,118.7981,31.9205,5
3830,21,118.7789,32.0248,27
3831,21,118.8373,32.3367,8
3832,21,118.8776,31.3238,4
3833,21,118.7708,32.0154,38
3834,21,118.8885,32.0946,25
3835,21,119.0043,31.6903,4
3836,21,118.8068,31.9137,6
3837,21,118.8381,31.9793,10
3838,21,118.8801,31.7371,4
3839,21,118.8181,31.9346,27
3840,21,118.9177,32.075,10
3841,21,118.9214,32.1114,29
3842,21,118.6402,32.0518,5
3843,21,118.8164,32.0954,13
3844,21,118.9337,32.1258,23
3845,21,118.8446,32.0386,8
3846,21,118.8433,31.9658,14
3847,21,118.7034,31.9496,4
3848,21,118.9836,32.1232,5
3849,21,118.7409,32.1493,4
3850,21,118.7294,32.1445,73
3851,21,118.8048,32.0454,44
3852,21,118.9246,31.9627,12
3853,21,118.9162,32.1338,25
3854,21,118.807,31.9751,18
3855,21,118.828,31.9512,130
3856,21,118.7398,32.0565,6
3857,21,118.8562,31.929,6
3858,21,118.9456,32.1095,14
3859,21,118.7461,32.2348,9
3860,21,118.7861,32.045,455
3861,21,118.7466,32.1021,4
3862,21,118.6604,32.1024,4
3863,21,118.8057,32.0045,9
3864,21,118.6757,31.9448,6
3865,21,118.9671,32.1147,8
3866,21,118.8589,31.9602,90
3867,21,118.6423,32.0911,6
3868,21,118.8683,32.1201,4
3869,21,118.8164,32.1086,29
3870,21,118.8055,31.995,4
3871,21,118.8282,31.876,35
3872,21,119.0047,32.1285,8
3873,21,118.9725,32.1229,4
3874,21,118.7222,31.9714,16
3875,21,118.8971,32.0692,10
3876,21,118.8127,32.058,9
3877,21,118.7974,31.9345,60
3878,21,118.9094,31.9103,6
3879,21,118.7191,32.3176,9
3880,21,118.9382,32.0568,8
3881,21,118.9495,32.1259,5
3882,21,118.7768,32.0495,46
3883,21,118.6561,32.0719,26
3884,21,118.7814,32.0752,67
3885,21,118.8749,32.1548,22
3886,21,118.7553,32.0466,63
3887,21,118.8586,32.3552,26
3888,21,118.6454,31.9373,4
3889,21,118.8169,32.0828,17
3890,21,118.8439,31.9264,17
3891,21,118.9115,32.0913,12
3892,21,118.7281,32.1268,12
3893,21,118.8273,32.3255,23
3894,21,118.8844,32.1365,8
3895,21,118.9438,32.136,29
3896,21,118.847,32.358,8
3897,21,118.8695,31.956,31
3898,21,118.8767,32.0197,4
3899,21,118.705,32.1804,5
3900,21,118.8913,32.1549,5
3901,21,118.939,32.3319,5
3902,21,118.7679,32.0277,27
3903,21,118.7053,32.1678,21
3904,21,118.767,32.0955,4
3905,21,118.7637,31.9809,42
3906,21,118.876,32.0448,39
3907,21,118.803,31.95,4
3908,21,119.1011,31.6853,5
3909,21,119.0395,31.6681,8
3910,21,118.7843,32.0111,10
3911,21,118.9218,32.101,168
3912,21,118.8164,31.8925,6
3913,21,118.7431,32.0338,5
3914,21,118.8272,32.0805,10
3915,21,118.7931,32.005,4
3916,21,118.7534,32.0374,12
3917,21,118.9042,31.9208,10
3918,21,118.8589,31.9498,17
3919,21,118.8471,31.9557,29
3920,21,118.7934,32.1223,5
3921,21,119.0318,31.6422,13
3922,21,118.7421,31.9881,51
3923,21,118.8886,31.9477,17
3924,21,118.7901,32.066,142
3925,21,119.0134,32.145,16
3926,21,118.9352,32.1006,67
3927,21,118.7763,31.9048,6
3928,21,118.9274,32.0509,5
3929,21,118.6131,32.0619,5
3930,21,118.7211,32.1638,21
3931,21,118.7772,31.9822,4
3932,21,118.761,31.9687,23
3933,21,118.9326,32.1096,17
3934,21,118.7147,32.0096,9
3935,21,118.7994,31.8804,18
3936,21,118.8843,32.0828,4
3937,21,118.7254,31.9858,8
3938,21,118.7597,32.0865,18
3939,21,118.8031,32.0159,6
3940,21,118.82,32.3342,9
3941,21,118.7903,32.0845,14
3942,21,118.8352,32.3496,12
3943,21,118.9075,31.9346,52
3944,21,118.6422,32.0712,23
3945,21,118.8918,31.9701,4
3946,21,118.8912,31.7481,5
3947,21,118.6624,31.9359,6
3948,21,118.8744,31.9696,51
3949,21,118.8669,31.937,6
3950,21,118.7987,32.322,8
3951,21,118.7654,32.0432,22
3952,21,118.7174,32.1798,10
3953,21,118.7902,31.9833,48
3954,21,119.1177,31.7014,6
3955,21,118.6676,31.9126,34
3956,21,118.9152,32.1205,8
3957,21,118.7142,32.1518,23
3958,21,118.7923,32.097,10
3959,22,118.6392,32.0898,21
3960,22,118.8389,31.9258,10
3961,22,118.8112,31.9109,16
3962,22,118.8294,32.3285,23
3963,22,118.7601,32.2369,5
3964,22,118.6511,32.0779,17
3965,22,118.9489,32.1414,26
3966,22,118.7061,32.1184,4
3967,22,118.7824,32.0436,13
3968,22,118.8337,31.9053,6
3969,22,118.8348,32.3512,6
3970,22,118.9319,32.1285,12
3971,22,118.6718,31.954,10
3972,22,118.8599,32.3515,17
3973,22,118.7843,32.0562,46
3974,22,118.6074,32.0804,8
3975,22,118.6429,32.0655,68
3976,22,118.7371,32.1339,10
3977,22,118.6184,32.0604,4
3978,22,118.7856,32.0898,6
3979,22,118.6276,32.065,27
3980,22,118.7981,32.325,12
3981,22,118.7744,32.0157,34
3982,22,118.7705,32.0472,13
3983,22,118.6206,32.0813,14
3984,22,118.9026,31.8934,5
3985,22,119.1177,31.7014,8
3986,22,118.7991,32.1199,10
3987,22,118.8403,32.0904,4
3988,22,118.8755,32.0189,26
3989,22,118.6898,32.1819,5
3990,22,118.7428,32.0208,13
3991,22,119.0017,32.1414,6
3992,22,118.7423,32.0385,42
3993,22,118.792,32.1094,4
3994,22,118.9323,32.0498,17
3995,22,118.8545,31.9109,8
3996,22,118.8141,31.9344,13
3997,22,118.7827,31.9959,8
3998,22,118.7605,32.0396,42
3999,22,118.8908,31.9533,10
4000,22,118.7941,31.9239,18
4001,22,118.8004,32.0201,10
4002,22,118.8369,32.026,13
4003,22,118.664,31.935,6
4004,22,118.7332,32.0024,22
4005,22,118.7901,32.066,73
4006,22,118.9228,32.0996,65
4007,22,118.9854,32.1232,6
4008,22,118.8997,32.094,386
4009,22,118.8397,32.1143,31
4010,22,118.8279,31.9588,13
4011,22,118.8241,32.023,12
4012,22,118.9085,31.9047,6
4013,22,118.723,32.166,5
4014,22,118.849,31.9205,6
4015,22,118.7968,31.9051,6
4016,22,118.7419,32.2647,12
4017,22,118.835,31.8754,16
4018,22,118.8925,31.9409,22
4019,22,118.7068,32.107,16
4020,22,118.8288,32.1386,26
4021,22,118.7846,31.9798,23
4022,22,118.8421,32.0348,16
4023,22,118.8601,32.0095,5
4024,22,118.8006,32.0597,30
4025,22,118.9039,32.1044,6
4026,22,118.8439,31.9658,18
4027,22,118.8365,31.9155,8
4028,22,118.7939,32.0294,148
4029,22,118.8431,32.3406,22
4030,22,118.7881,31.8483,5
4031,22,118.7752,31.9848,97
4032,22,119.0142,32.1266,4
4033,22,118.6194,32.0483,26
4034,22,118.7898,32.0123,18
4035,22,118.721,31.9928,6
4036,22,118.8633,31.7839,5
4037,22,118.8905,32.1639,17
4038,22,118.7996,31.9963,9
4039,22,118.7013,31.9751,6
4040,22,118.7411,32.0845,10
4041,22,118.8207,32.3196,5
4042,22,118.7683,31.9956,13
4043,22,118.8104,32.0331,17
4044,22,118.8056,31.897,4
4045,22,118.8504,31.9572,29
4046,22,118.6743,31.9121,13
4047,22,118.821,31.9507,77
4048,22,118.8993,32.1577,21
4049,22,118.7287,32.0399,9
4050,22,118.7416,32.0728,8
4051,22,118.7546,32.0122,5
4052,22,119.0332,31.6656,4
4053,22,118.5967,32.0593,9
4054,22,119.0281,31.6867,6
4055,22,118.8267,32.042,23
4056,22,118.9089,31.9147,16
4057,22,118.7923,32.0477,211
4058,22,118.8115,32.0471,44
4059,22,118.8516,32.1284,13
4060,22,118.7432,32.0977,13
4061,22,118.7795,32.0814,10
4062,22,118.9608,32.1197,22
4063,22,118.8786,31.7401,9
4064,22,118.9359,32.1046,56
4065,22,118.8886,32.0965,5
4066,22,118.8162,32.1087,39
4067,22,118.7527,32.1427,14
4068,22,118.7198,32.156,9
4069,22,118.8767,31.9652,5
4070,22,118.7966,31.9759,8
4071,22,118.9132,32.0842,48
4072,22,118.7238,32.0233,5
4073,22,118.6915,31.9876,10
4074,22,118.7616,32.1536,5
4075,22,118.7684,31.9734,5
4076,22,119.0323,31.6562,12
4077,22,118.8798,32.1457,4
4078,22,118.9177,32.075,10
4079,22,118.7936,32.0964,29
4080,22,118.8827,32.051,5
4081,22,118.7511,32.0492,17
4082,22,118.9009,32.0555,46
4083,22,118.635,32.0543,9
4084,22,118.7471,32.2079,4
4085,22,118.8752,32.0442,9
4086,22,118.8357,31.9762,6
4087,22,118.772,32.1176,12
4088,22,118.8192,32.0635,14
4089,22,118.942,32.1226,18
4090,22,118.7625,32.253,10
4091,22,118.7015,31.8768,5
4092,22,118.8369,31.8932,12
4093,22,118.9715,32.1293,6
4094,22,118.7921,32.0768,14
4095,22,118.8537,31.9295,29
4096,22,118.9065,32.037,8
4097,22,118.7639,32.0594,4
4098,22,118.7874,31.9153,6
4099,22,118.7052,32.1682,5
4100,22,119.025,32.1533,5
4101,22,118.7633,32.0882,23
4102,22,118.8443,32.1474,10
4103,22,118.8856,32.1246,17
4104,22,118.7573,32.0692,12
4105,22,118.8839,32.0811,13
4106,22,118.9006,32.0771,18
4107,22,118.9464,32.11,55
4108,22,118.7647,32.0287,5
4109,22,118.8283,31.8866,5
4110,22,118.8251,31.9403,60
4111,22,118.8263,32.0754,4
4112,22,118.7074,31.9903,6
4113,22,118.8196,31.7936,4
4114,22,118.7476,31.9992,23
4115,22,118.7581,31.9798,14
4116,22,118.9016,31.9215,6
4117,22,118.8662,32.1534,21
4118,22,118.8705,31.991,4
4119,22,118.7487,32.0633,25
4120,22,118.856,32.0429,55
4121,22,118.824,31.9708,13
4122,22,118.7415,31.9885,25
4123,22,118.6711,32.1024,22
4124,22,118.8461,32.3577,8
4125,22,118.8154,31.9634,5
4126,22,118.8871,32.0008,12
4127,22,118.921,32.1219,31
4128,22,118.7554,31.9667,12
4129,22,118.8238,31.9288,6
4130,22,118.7917,31.9492,9
4131,22,118.8205,32.1179,6
4132,22,118.8992,32.1338,9
4133,22,118.8704,31.9755,4
4134,22,118.8698,31.9516,12
4135,22,118.7303,32.1487,34
4136,22,118.8816,31.9403,18
4137,22,118.8148,32.0166,18
4138,22,118.8052,31.9833,58
4139,22,118.7977,31.935,51
4140,22,118.5471,31.773,4
4141,22,118.724,31.9682,16
4142,23,118.7736,31.986,18
4143,23,118.651,32.0779,5
4144,23,118.9413,32.1222,4
4145,23,118.7628,32.089,23
4146,23,118.8267,32.325,6
4147,23,118.7771,32.3526,5
4148,23,118.7326,32.0016,9
4149,23,118.7601,32.0291,4
4150,23,119.0484,31.6468,4
4151,23,118.7039,31.9548,6
4152,23,118.7433,32.0374,44
4153,23,118.9468,32.1371,6
4154,23,118.616,32.062,13
4155,23,118.7557,32.0177,6
4156,23,118.6257,32.0793,8
4157,23,118.8491,31.9623,16
4158,23,118.8804,32.1276,5
4159,23,118.7667,32.0161,13
4160,23,118.81,31.9396,5
4161,23,118.9471,32.1071,14
4162,23,118.8526,31.9274,5
4163,23,118.7637,31.9809,30
4164,23,118.8542,31.9531,43
4165,23,118.7972,31.9226,5
4166,23,118.7308,32.1493,25
4167,23,118.632,32.0658,14
4168,23,118.9149,32.103,4
4169,23,118.793,32.0637,48
4170,23,118.64,32.0585,51
4171,23,118.9042,32.0988,10
4172,23,118.7884,31.9121,5
4173,23,118.8651,31.9412,9
4174,23,118.7593,32.0442,5
4175,23,118.8239,32.1227,9
4176,23,118.8194,32.0201,9
4177,23,118.8313,32.0813,5
4178,23,118.7971,32.0407,51
4179,23,118.8373,32.1271,9
4180,23,118.9128,31.9135,10
4181,23,118.7818,31.9975,10
4182,23,118.8552,32.0316,5
4183,23,118.8746,31.9266,6
4184,23,118.8687,32.0233,10
4185,23,118.9305,32.1058,90
4186,23,118.8119,32.0511,23
4187,23,118.9717,32.1191,8
4188,23,118.8225,32.0759,5
4189,23,118.6465,32.0872,33
4190,23,118.7966,31.9607,6
4191,23,118.7547,32.0073,4
4192,23,118.7904,31.8913,13
4193,23,118.8384,32.3285,5
4194,23,118.8488,32.3377,4
4195,23,118.8367,31.9014,5
4196,23,118.7285,32.0296,23
4197,23,119.0028,32.0734,5
4198,23,118.8164,32.1087,16
4199,23,118.813,32.0083,14
4200,23,118.9023,32.0598,17
4201,23,118.7951,32.0226,8
4202,23,118.8242,32.0422,27
4203,23,118.8944,32.1522,13
4204,23,118.9344,32.0536,8
4205,23,118.8326,31.8738,14
4206,23,118.8165,32.3161,4
4207,23,118.8722,32.0094,8
4208,23,118.8845,31.9457,4
4209,23,118.6718,31.9538,8
4210,23,118.7295,32.1342,8
4211,23,118.8516,31.9375,9
4212,23,118.8964,32.1388,21
4213,23,118.7158,32.1802,17
4214,23,118.8728,32.0441,10
4215,23,118.7937,31.9818,4
4216,23,118.84,32.0178,4
4217,23,118.7621,32.0786,4
4218,23,118.7751,32.0672,10
4219,23,118.8163,31.9128,9
