,hour,longitude,latitude,value
3026,22,118.8495,32.3474,47.0
3027,22,118.7695,31.9845,67.0
3028,22,118.6379,32.0501,20.0
3029,22,118.9488,32.1336,39.0
3030,22,118.816,32.0295,14.0
3031,23,118.7694,32.2375,32.0
3032,23,118.7291,32.1135,17.0
3033,23,118.7859,32.0563,117.0
3034,23,118.7289,32.0294,78.0
3035,23,118.7931,32.0636,105.0
3036,23,118.7753,32.0938,67.0
3037,23,118.6391,32.0695,115.0
3038,23,118.9001,32.0932,417.0
3039,23,118.756,32.0136,23.0
3040,23,118.6306,32.0549,10.0
3041,23,118.7364,31.9947,74.0
3042,23,118.7701,32.0255,18.0
3043,23,118.8505,31.9182,13.0
3044,23,118.8006,32.0192,11.0
3045,23,118.7578,31.9797,54.0
3046,23,118.7898,31.9434,55.0
3047,23,118.7271,31.9715,34.0
3048,23,118.7835,31.9817,93.0
3049,23,118.7812,32.014,25.0
3050,23,118.9149,32.104,10.0
3051,23,118.7237,31.9978,49.0
3052,23,118.8911,32.1619,16.0
3053,23,118.7703,32.0008,20.0
3054,23,118.9239,32.0987,94.0
3055,23,118.9095,31.9194,11.0
3056,23,118.8226,32.0759,26.0
3057,23,118.8437,32.3532,7.0
3058,23,118.8703,31.9284,15.0
3059,23,118.8802,32.0168,52.0
3060,23,118.8358,32.0245,22.0
3061,23,118.7534,32.0274,24.0
3062,23,118.6272,32.0867,20.0
3063,23,118.8327,32.0486,28.0
3064,23,118.8417,32.0349,22.0
3065,23,118.835,31.9769,17.0
3066,23,118.8758,31.9521,9.0
3067,23,118.9007,32.0557,53.0
3068,23,118.8092,32.0535,38.0
3069,23,118.7959,32.0518,465.0
3070,23,118.8055,31.9832,74.0
3071,23,118.6542,32.07,24.0
3072,23,118.9155,32.0524,49.0
3073,23,118.8651,32.1526,13.0
3074,23,118.7696,31.9845,46.0
3075,23,118.9531,32.0621,62.0
3076,23,118.7472,32.038,74.0
3077,23,118.8508,32.1538,10.0
3078,23,118.9305,32.1081,94.0
3079,23,118.7915,32.0333,89.0
3080,23,118.818,32.0475,39.0
3081,23,118.6287,32.0649,6.0
3082,23,118.86,32.0291,58.0
3083,23,118.812,32.087,42.0
3084,23,118.7601,32.0437,24.0
3085,23,118.8763,31.7379,130.0
3086,23,118.7894,32.0838,29.0
3087,23,118.6379,32.0869,25.0
3088,23,118.7451,32.0864,46.0
3089,23,118.8871,32.0953,26.0
3090,23,118.8558,32.042,16.0
3091,23,118.8526,32.3447,12.0
3092,23,118.7918,31.923,21.0
3093,23,118.8837,31.9457,59.0
3094,23,118.8564,31.9649,10.0
3095,23,118.8168,32.1086,143.0
3096,23,118.8148,32.0165,20.0
3097,23,118.9048,32.1553,16.0
3098,23,118.7421,32.0201,10.0
3099,23,118.7922,31.9901,26.0
3100,23,118.7555,31.9678,10.0
3101,23,118.9349,32.0988,10.0
3102,23,118.8377,31.9585,23.0
3103,23,118.7799,31.9961,42.0
3104,23,118.8228,31.9521,143.0
3105,23,118.8243,31.9382,6.0
3106,23,118.7409,32.062,56.0
3107,23,118.7825,32.0469,17.0
3108,23,118.8257,32.0912,40.0
3109,23,118.7475,32.0032,10.0
3110,23,118.7238,31.987,32.0
3111,23,118.6441,32.0554,6.0
3112,23,118.8592,32.3517,21.0
3113,23,118.8023,32.0381,52.0
3114,23,118.9446,32.11,134.0
3115,23,118.8964,31.9405,14.0
3116,23,118.772,32.0597,20.0
3117,23,118.8583,31.9532,17.0
3118,23,118.7735,32.075,10.0
3119,23,118.8103,31.9382,59.0
3120,23,118.7902,32.0746,93.0
3121,23,118.7776,32.0371,72.0
3122,23,118.8494,32.13,12.0
