,hour,longitude,latitude,value
3026,18,118.8191,32.3357,51.0
3027,18,118.6291,32.0659,19.67
3028,18,118.7731,32.0271,47.6
3029,18,118.9116,31.9312,63.0
3030,18,118.824,32.0427,35.0
3031,18,118.769,32.1121,15.0
3032,18,118.984,32.1222,11.0
3033,18,119.0189,31.6872,14.0
3034,18,118.7738,32.0488,60.5
3035,18,118.8743,32.1115,18.0
3036,18,118.9599,32.1336,73.0
3037,19,119.0391,31.6376,7.0
3038,19,118.8204,32.1253,15.14
3039,19,118.8476,31.8451,60.33
3040,19,118.8911,32.1619,11.33
3041,19,118.9225,32.1005,10.08
3042,19,119.0251,31.6875,39.0
3043,19,118.7625,32.0534,19.67
3044,19,118.8523,32.0412,49.75
3045,19,118.9374,32.1089,14.4
3046,19,118.8459,32.1252,9.0
3047,19,118.8454,31.9799,62.0
3048,19,118.8053,32.0043,34.57
3049,19,118.7568,32.024,11.75
3050,19,118.8173,32.0653,28.0
3051,19,118.9278,32.1285,15.25
3052,19,118.8426,32.1051,10.5
3053,19,118.7205,32.1798,47.0
3054,19,118.9658,32.1095,36.5
3055,19,118.9901,32.1258,31.0
3056,19,118.6179,32.0726,32.0
3057,19,118.9036,32.1165,10.0
3058,19,118.9229,31.9175,30.0
3059,19,118.9001,32.0931,8.91
3060,19,118.7821,32.2454,36.0
3061,19,118.7272,31.9874,15.0
3062,19,118.8543,32.0583,60.0
3063,19,118.7569,31.9799,21.6
3064,19,118.753,32.0334,16.0
3065,19,119.1017,31.685,8.5
3066,19,118.8746,32.1548,14.0
3067,19,118.7951,32.0527,18.79
3068,19,118.8727,32.1227,7.0
3069,19,118.8828,32.0049,57.0
3070,19,118.7731,31.9862,24.67
3071,19,118.8918,32.1524,12.5
3072,19,118.7489,32.1378,102.0
3073,19,118.8763,31.7379,3.5
3074,19,118.8093,31.9936,29.5
3075,19,118.7374,32.0222,10.25
3076,19,118.843,31.8937,22.75
3077,19,118.7905,32.0698,32.0
3078,19,118.8084,31.9462,15.0
3079,19,118.8825,31.9471,31.33
3080,19,118.7594,31.9361,40.0
3081,19,118.7295,32.04,29.0
3082,19,118.7203,31.9788,15.0
3083,19,118.8171,32.114,11.25
3084,19,118.9025,32.0564,45.0
3085,19,118.8638,32.1514,36.0
3086,19,118.7316,32.0029,13.27
3087,19,118.7722,32.0432,22.83
3088,19,118.8768,32.1425,7.5
3089,19,118.8171,31.9011,74.0
3090,19,118.8436,31.9658,27.2
3091,19,118.9145,32.086,12.67
3092,19,118.9399,32.1217,12.33
3093,19,118.8267,32.3248,9.0
3094,19,118.7698,32.1051,23.0
3095,19,118.8059,32.0388,18.0
3096,19,118.6204,32.0814,21.29
3097,19,118.8324,32.3525,38.0
3098,19,118.871,31.9435,26.4
3099,19,118.6391,32.0898,21.0
3100,19,118.9373,32.0854,12.0
3101,19,118.7911,31.8919,23.0
3102,19,118.7783,32.0985,15.5
3103,19,118.8328,32.0822,21.5
3104,19,118.8151,32.0803,16.0
3105,19,118.8502,31.9142,11.0
3106,19,119.0733,32.0576,19.0
3107,19,118.6398,32.0511,7.67
3108,19,118.8296,32.3352,15.0
3109,19,118.8254,32.0455,42.0
3110,19,118.8379,32.0427,22.67
3111,19,118.6375,32.0717,17.0
3112,19,118.8936,31.9349,16.0
3113,19,118.8837,31.9578,37.33
3114,19,118.8712,31.7809,88.0
3115,19,118.7954,32.0242,11.33
3116,19,118.6547,32.0732,21.88
3117,19,118.7577,32.069,36.29
3118,19,118.8275,31.9374,24.33
3119,19,118.713,32.1154,144.0
3120,19,118.9485,32.1333,15.0
3121,19,118.7683,32.0718,14.0
3122,19,118.7601,31.993,9.0
3123,19,118.8717,31.9646,147.0
3124,19,118.7878,32.0427,30.2
3125,19,118.7936,31.9507,7.0
3126,19,118.8729,32.1682,26.0
3127,19,118.9999,31.5705,111.0
3128,19,118.8652,32.3354,17.0
3129,19,118.7263,32.1237,37.0
3130,19,118.8363,32.1131,11.0
3131,19,118.7305,32.1925,50.0
3132,19,118.7508,32.0973,11.5
3133,19,118.797,32.0617,6.0
3134,19,118.7816,32.0639,25.0
3135,19,118.8304,32.0313,26.0
3136,19,118.7492,32.0623,11.75
3137,19,118.9044,31.9183,21.0
3138,19,118.7937,31.8747,152.0
3139,19,118.8816,32.0264,89.5
3140,19,118.823,32.315,58.0
3141,19,119.034,31.6531,115.0
3142,19,118.7096,31.9414,44.5
3143,19,119.0015,32.1414,28.4
3144,19,118.8286,31.9589,45.0
3145,19,118.7467,32.0459,14.0
3146,19,119.0184,31.7071,151.0
3147,19,118.6718,31.9541,28.33
3148,19,118.8595,32.3516,16.0
3149,19,118.8175,31.9194,140.0
3150,19,118.8574,31.9617,17.89
3151,19,118.6338,32.0631,15.46
3152,19,119.0358,31.6641,25.25
3153,19,118.9025,32.0769,22.33
3154,19,118.8402,32.0917,22.0
3155,19,118.8835,32.129,17.8
3156,19,118.7447,32.074,12.5
3157,19,118.7773,32.0319,42.33
3158,19,118.7976,31.9,41.0
3159,19,118.9842,31.8659,19.0
3160,19,118.7716,31.903,65.6
3161,19,118.623,32.0514,58.0
3162,19,118.8521,31.9368,25.86
3163,19,118.7681,32.0114,38.0
3164,19,118.8283,31.9058,15.67
3165,19,118.896,32.1298,26.25
3166,19,118.6534,31.9451,37.0
3167,19,118.8349,31.976,9.0
3168,19,118.9159,32.0736,31.0
3169,19,118.6085,32.0277,53.33
3170,19,118.7685,31.9672,19.5
3171,19,118.7278,31.9723,52.33
3172,19,118.7478,32.0084,9.0
3173,19,118.8387,31.9261,24.5
3174,19,119.0806,32.0424,36.0
3175,19,118.615,32.0613,13.38
3176,19,118.8018,32.099,22.0
3177,19,118.6666,31.938,68.0
3178,19,118.9108,31.9339,36.0
3179,19,118.8895,31.9653,39.0
3180,19,118.7998,31.938,44.0
3181,19,118.8276,32.0902,13.0
3182,19,118.9861,32.1341,97.0
3183,19,118.793,31.9986,18.0
3184,19,118.9203,32.1123,12.0
3185,19,118.8706,31.987,11.0
3186,19,118.7399,32.1566,50.0
3187,19,118.9169,32.1442,106.0
3188,19,118.9367,32.1503,39.0
3189,19,118.7198,32.0244,12.0
3190,19,118.8393,31.9062,35.0
3191,19,118.843,31.9565,15.0
3192,19,118.7462,31.9991,8.86
3193,19,118.7606,32.0797,30.67
3194,19,119.0255,31.6404,43.0
3195,19,118.9363,32.0561,10.0
3196,19,118.7159,31.9991,31.0
3197,19,118.7579,32.1447,39.5
3198,19,118.8215,31.9506,53.2
3199,19,118.7973,31.9226,34.67
3200,19,118.8431,32.3405,19.83
3201,19,118.7938,31.9894,26.0
3202,19,118.7703,32.0872,33.0
3203,19,118.7763,32.0783,9.5
3204,19,118.8252,32.0743,20.5
3205,19,118.834,32.1331,15.0
3206,19,118.8046,31.9592,32.0
3207,19,118.9531,32.1429,14.0
3208,19,118.6623,32.0929,56.0
3209,19,118.737,32.0118,33.0
3210,19,118.846,32.355,9.33
3211,19,118.7419,31.9881,23.5
3212,19,118.813,31.9375,58.33
3213,19,118.729,32.1449,11.0
3214,19,118.7921,32.0802,17.5
3215,19,118.7151,32.0103,8.0
3216,19,118.7191,32.1655,9.0
3217,19,118.7846,31.9817,13.5
3218,19,118.7332,32.0513,18.67
3219,19,118.8128,32.1809,109.0
3220,20,118.9062,31.9213,58.0
3221,20,118.7881,31.9968,53.8
3222,20,118.9257,32.1051,22.7
3223,20,118.8984,32.0976,12.35
3224,20,118.8877,32.1245,14.4
3225,20,119.0335,31.6537,21.75
3226,20,118.8474,31.9379,42.0
3227,20,118.9309,32.1409,38.0
3228,20,118.7257,32.1659,85.75
3229,20,118.7908,32.0604,21.75
3230,20,118.8219,32.0815,24.25
3231,20,118.819,32.0635,77.0
3232,20,118.828,32.0323,19.8
3233,20,118.8448,32.3468,21.2
3234,20,118.7579,31.9794,22.8
3235,20,119.0275,31.6831,11.5
3236,20,118.731,32.1447,24.0
3237,20,118.8693,32.0275,77.0
3238,20,118.8385,32.1138,17.5
3239,20,118.8769,32.1699,38.0
3240,20,119.0298,31.6961,121.0
3241,20,118.7667,31.9648,14.0
3242,20,118.8763,31.7379,3.0
3243,20,118.6718,31.9541,30.75
3244,20,118.7723,31.9817,42.25
3245,20,118.8951,32.0176,75.0
3246,20,118.7462,32.0637,24.7
3247,20,118.6455,32.0739,13.0
3248,20,118.8815,31.9403,41.43
3249,20,118.8562,32.0062,17.0
3250,20,118.8125,31.9766,20.0
3251,20,118.9995,32.1399,41.75
3252,20,118.8419,31.8467,18.0
3253,20,118.7061,32.1184,65.0
3254,20,118.8089,31.9502,29.5
3255,20,118.7437,32.0062,22.0
3256,20,118.7598,32.0448,19.14
3257,20,118.8164,32.1085,15.0
3258,20,118.9013,32.0556,22.5
3259,20,118.7285,31.9896,13.5
3260,20,118.7927,31.9256,39.5
3261,20,118.7812,31.9873,10.0
3262,20,118.7447,32.0741,26.0
3263,20,118.7672,32.0948,9.0
3264,20,118.9169,32.0291,38.0
3265,20,118.7196,31.9756,10.6
3266,20,118.8555,31.9308,54.75
3267,20,118.8276,31.9507,22.38
3268,20,118.9138,32.1292,41.5
3269,20,118.7726,32.0154,28.0
3270,20,118.7262,32.1106,43.0
3271,20,118.7546,32.1447,14.0
3272,20,118.8503,31.9528,23.0
3273,20,118.7142,32.1518,103.0
3274,20,118.7959,31.9769,14.0
3275,20,118.7677,31.9979,57.0
3276,20,118.7892,32.0799,24.2
3277,20,118.9568,32.1559,37.0
3278,20,118.8854,32.1373,19.6
3279,20,118.7698,32.1049,4.0
3280,20,118.7869,31.961,96.0
3281,20,118.7806,31.8702,19.0
3282,20,118.7809,32.0728,26.73
3283,20,118.6376,32.0667,8.63
3284,20,118.8709,32.0123,33.8
3285,20,118.8214,32.0158,73.0
3286,20,118.7992,32.0,12.5
3287,20,118.9435,32.1119,51.5
3288,20,118.8334,31.9429,22.56
3289,20,118.8528,31.9188,10.0
3290,20,118.7767,31.9124,81.0
3291,20,118.9663,32.115,35.0
3292,20,118.7678,32.0836,16.73
3293,20,118.9408,32.1236,13.8
3294,20,118.6423,31.9086,9.0
3295,20,118.7867,32.0967,12.5
3296,20,118.8624,32.1426,34.33
3297,20,118.9148,32.1038,8.0
3298,20,118.9558,32.0695,36.0
3299,20,118.6279,32.0611,10.67
3300,20,118.8145,32.1224,44.0
3301,20,118.8993,32.1578,13.0
3302,20,118.8194,32.3242,16.0
3303,20,118.8495,32.1305,30.67
3304,20,118.8351,31.9762,13.0
3305,20,118.7034,32.1681,11.0
3306,20,118.8895,32.0883,18.0
3307,20,118.7409,32.0934,40.5
3308,20,118.7605,32.0169,27.25
3309,20,119.0178,31.6364,76.0
3310,20,119.0333,31.6635,11.0
3311,20,118.9077,32.047,23.0
3312,20,118.7605,32.0694,29.43
3313,20,118.7052,32.1052,38.67
3314,20,118.7365,32.0443,30.25
3315,20,118.7948,32.0201,26.5
3316,20,118.8846,31.9537,18.75
3317,20,118.8071,32.0188,10.0
3318,20,118.7519,32.0868,32.4
3319,20,118.8874,31.7366,15.0
3320,20,118.8048,31.991,23.0
3321,20,118.8594,31.9479,32.75
3322,20,118.9164,32.0752,25.5
3323,20,118.8047,32.057,30.8
3324,20,118.8523,32.0292,77.0
3325,20,118.741,32.0178,19.0
3326,20,118.8418,31.917,28.33
3327,20,118.6529,32.0661,9.0
3328,20,118.8385,31.958,12.0
3329,20,118.8262,32.3399,23.25
3330,20,118.8767,32.1274,23.67
3331,20,119.0408,31.6467,141.0
3332,20,118.8219,32.0463,25.2
3333,20,118.644,32.0558,24.75
3334,20,118.8354,31.8746,42.0
3335,20,118.9405,32.1359,15.5
3336,20,118.7445,31.9957,20.5
3337,20,118.8491,32.1109,38.0
3338,20,118.778,32.03,28.33
3339,20,118.6261,32.0806,9.0
3340,20,118.8697,31.9638,6.0
3341,20,118.8813,32.0263,20.0
3342,20,118.8439,32.0451,8.25
3343,20,118.804,32.0952,80.0
3344,20,118.7708,32.0607,10.67
3345,20,118.9161,31.9007,96.0
3346,20,119.044,31.6653,37.4
3347,20,118.7981,31.8983,22.25
3348,20,118.8176,31.9197,11.0
3349,20,118.7455,32.0331,11.0
3350,20,118.8071,31.9122,40.0
3351,20,118.7329,32.0038,19.29
3352,20,118.7893,32.0483,25.08
3353,20,118.827,32.1313,17.5
3354,20,118.9112,32.0171,24.0
3355,20,118.9516,32.142,47.0
3356,20,118.8451,32.1486,36.0
3357,20,118.8028,31.9346,45.0
3358,20,118.9582,32.1233,40.33
3359,20,118.8883,32.1716,34.0
3360,20,118.859,32.3521,16.33
3361,20,118.8907,32.0019,99.0
3362,20,118.873,31.9486,16.0
3363,20,118.8796,32.0002,28.5
3364,20,118.5732,31.9482,79.0
3365,20,118.6605,31.9298,32.0
3366,20,118.8601,32.1516,58.33
3367,20,118.8768,32.1556,9.17
3368,20,118.8156,32.0356,19.6
3369,20,118.9293,32.1224,24.0
3370,20,118.8059,32.0477,20.8
3371,20,118.8365,31.8951,70.5
3372,20,118.8028,31.8778,37.0
3373,20,118.9118,32.0852,13.25
3374,20,118.7914,31.9505,42.5
3375,20,118.818,31.9355,51.5
3376,20,118.7789,32.0515,29.88
3377,20,118.8585,31.9685,31.67
3378,20,118.615,32.0684,36.0
3379,20,118.8862,31.9644,67.0
3380,20,118.8557,32.0433,35.6
3381,20,118.7984,32.0389,58.08
3382,20,118.9435,32.1024,19.56
3383,20,118.6412,32.0827,18.5
3384,20,118.8955,31.9256,91.0
3385,20,118.9062,32.0368,14.0
3386,20,118.7584,31.9491,8.0
3387,20,118.7365,32.0555,106.0
3388,21,119.0055,32.1447,10.0
3389,21,118.6217,32.0677,29.33
3390,21,118.7523,32.136,28.0
3391,21,118.7386,31.9604,16.0
3392,21,118.8359,31.9015,23.25
3393,21,118.6351,32.0645,13.33
3394,21,118.8776,31.7389,7.5
3395,21,118.8844,31.9603,16.0
3396,21,118.9534,32.1107,159.0
3397,21,118.8673,31.9738,41.33
3398,21,118.8716,32.0186,15.0
3399,21,118.8581,32.0425,36.5
3400,21,118.8513,31.9564,42.87
3401,21,118.725,32.1654,18.67
3402,21,118.7865,32.0488,41.6
3403,21,118.756,31.9644,19.0
3404,21,118.8828,31.9453,29.8
3405,21,118.8169,32.0828,8.0
3406,21,118.7841,31.9696,61.0
3407,21,118.7981,31.9344,22.33
3408,21,118.7261,32.1107,37.5
3409,21,118.795,31.9494,17.5
3410,21,118.8584,31.968,84.0
3411,21,118.7837,31.9788,41.93
3412,21,118.7599,32.0778,24.5
3413,21,118.8167,32.013,27.0
3414,21,118.814,32.1473,86.0
3415,21,118.6243,32.0526,48.5
3416,21,118.7776,32.0371,85.0
3417,21,118.7646,32.0973,27.0
3418,21,118.7528,32.1459,10.5
3419,21,118.7486,32.005,25.0
3420,21,118.7933,32.0398,42.4
3421,21,118.7829,31.9947,46.33
3422,21,118.7394,32.0844,15.0
3423,21,118.7592,32.0895,11.0
3424,21,118.7282,31.9722,12.0
3425,21,118.8104,32.0331,20.0
3426,21,118.878,32.1221,11.0
3427,21,118.8585,32.3544,61.0
3428,21,118.7517,32.0286,42.67
3429,21,118.665,31.935,48.75
3430,21,118.8124,32.0017,50.0
3431,21,118.7959,32.0061,43.0
3432,21,118.9019,31.9226,31.75
3433,21,118.9442,32.1027,81.0
3434,21,118.7727,32.0811,21.67
3435,21,118.7301,32.2142,104.0
3436,21,118.9117,32.1033,16.0
3437,21,118.7841,32.0893,27.9
3438,21,118.8049,31.9791,38.25
3439,21,118.9831,32.1224,30.0
3440,21,118.8161,32.109,27.86
3441,21,118.8335,32.1074,23.5
3442,21,118.8334,31.9455,42.5
3443,21,118.8696,31.9635,9.5
3444,21,118.8519,31.9379,42.1
3445,21,118.9166,32.0724,37.0
3446,21,118.8429,32.0328,34.0
3447,21,118.7713,32.0458,44.6
3448,21,118.7747,32.0078,113.5
3449,21,118.7509,32.0523,19.0
3450,21,118.7379,31.999,24.48
3451,21,118.8441,31.917,39.0
3452,21,118.8571,32.3654,97.0
3453,21,118.6473,32.0636,16.0
3454,21,118.8035,32.0163,75.0
3455,21,118.8566,31.9481,54.25
3456,21,118.6197,32.081,17.0
3457,21,118.9381,32.4136,7.0
3458,21,118.8739,32.1376,20.0
3459,21,118.9516,32.142,44.5
3460,21,118.7832,32.0736,31.82
3461,21,119.0463,31.6441,15.0
3462,21,118.9123,32.088,47.75
3463,21,118.8422,32.1329,30.0
3464,21,118.6942,32.1116,14.0
3465,21,118.8283,32.1393,17.0
3466,21,118.7934,32.0766,75.67
3467,21,118.6676,31.9577,10.0
3468,21,118.7299,32.0394,35.5
3469,21,118.7815,32.105,16.0
3470,21,119.0379,31.661,11.0
3471,21,119.102,31.6853,7.5
3472,21,118.7703,32.0602,33.09
3473,21,118.6507,31.9429,63.0
3474,21,118.8337,32.0256,27.2
3475,21,118.7297,32.0229,36.2
3476,21,118.8157,32.0989,21.0
3477,21,118.9177,32.0461,11.5
3478,21,118.9489,32.1308,24.0
3479,21,118.8946,32.0513,36.75
3480,21,118.7972,32.0933,10.0
3481,21,118.6683,32.0738,102.0
3482,21,118.8037,31.899,20.0
3483,21,118.9095,32.0522,14.0
3484,21,118.8704,31.9911,36.0
3485,21,118.8542,32.0059,62.0
3486,21,118.8822,32.1576,8.67
3487,21,119.0304,31.6767,36.0
3488,21,118.7653,31.9966,57.67
3489,21,118.8144,31.9396,39.0
3490,21,118.8932,31.9322,62.75
3491,21,118.8346,31.8748,11.0
3492,21,118.8078,31.9495,26.5
3493,21,118.777,32.1228,99.5
3494,21,118.8218,31.9543,36.79
3495,21,118.8845,32.0858,16.0
3496,21,118.8684,31.9545,7.0
3497,21,118.9157,32.121,10.0
3498,21,118.8852,32.0949,21.5
3499,21,118.8024,31.9598,65.0
3500,21,118.8935,32.1344,12.0
3501,21,118.7377,32.0092,17.0
3502,21,118.7397,32.1329,34.5
3503,21,118.8247,32.1236,43.0
3504,21,118.7262,32.0093,14.2
3505,21,118.9029,32.1593,9.0
3506,21,118.8142,32.043,49.33
3507,21,118.7063,32.1187,50.67
3508,21,118.8309,32.3287,96.0
3509,21,118.8854,31.9231,43.0
3510,21,118.8463,32.358,12.0
3511,21,118.8497,32.3454,33.6
3512,21,118.81,32.053,47.5
3513,21,118.8828,32.0246,30.0
3514,21,118.8572,32.0228,62.75
3515,21,118.8174,31.8948,16.67
3516,21,118.7424,32.0702,17.2
3517,21,118.6422,32.0835,22.0
3518,21,118.79,32.0602,30.12
3519,21,118.8474,31.9042,36.0
3520,21,118.7634,31.9758,47.83
3521,21,118.7982,31.9198,17.0
3522,21,118.9072,31.9074,43.0
3523,21,118.9147,31.9611,155.0
3524,21,118.8197,32.0632,44.0
3525,21,118.8034,32.0429,47.15
3526,21,118.8607,32.0315,24.0
3527,21,118.9385,32.1128,51.0
3528,21,118.9229,32.1,32.67
3529,21,118.6683,32.1012,22.5
3530,21,118.942,32.1224,19.0
3531,21,118.7961,32.1206,35.83
3532,21,118.8278,32.0914,7.0
3533,21,118.8088,31.9093,42.0
3534,21,118.8651,32.1506,8.5
3535,21,118.7388,32.0449,27.2
3536,21,118.9282,32.1085,42.27
3537,21,118.8591,32.1223,46.0
3538,21,118.9262,32.0614,8.0
3539,21,118.7279,31.9948,11.5
3540,21,118.872,32.0431,39.33
3541,21,118.8278,31.9727,38.0
3542,21,118.7598,32.0649,12.0
3543,21,118.77,31.9831,54.36
3544,21,118.7128,32.1835,138.0
3545,21,118.778,31.8943,44.0
3546,21,118.6401,32.0514,9.0
3547,21,118.8252,31.938,66.0
3548,21,118.8703,31.9434,109.0
3549,21,118.9204,31.9041,38.0
3550,21,118.7611,32.0423,9.0
3551,21,118.8943,32.0901,14.3
3552,21,118.8253,32.0756,73.0
3553,21,118.8282,31.8866,52.67
3554,21,118.6455,32.0735,15.89
3555,21,118.7034,32.1681,36.0
3556,21,118.7422,31.9881,9.0
3557,21,118.7451,32.0365,28.0
3558,21,118.7934,31.9863,33.0
3559,21,118.7823,32.0246,80.0
3560,21,119.0132,32.1307,8.0
3561,21,118.7423,32.0209,49.88
3562,21,118.8695,32.3431,11.0
3563,21,118.7223,32.1509,38.5
3564,21,118.7143,32.1622,14.0
3565,21,118.9661,32.1147,24.0
3566,21,118.7222,32.2065,27.0
3567,21,118.8889,32.1713,26.0
3568,21,118.9273,32.122,14.67
3569,21,118.7957,32.0241,48.42
3570,21,118.8976,32.0678,10.0
3571,21,118.8286,32.0525,19.0
3572,22,118.7547,32.0245,36.5
3573,22,118.8513,31.9564,20.47
3574,22,119.0022,32.1393,23.0
3575,22,118.8794,31.9508,46.6
3576,22,118.8161,32.1078,10.25
3577,22,118.8097,31.9665,79.0
3578,22,118.6719,31.9095,5.0
3579,22,118.9366,32.1203,10.4
3580,22,118.9147,32.1203,12.0
3581,22,118.7417,32.0396,32.0
3582,22,118.7637,32.0432,38.33
3583,22,118.8618,31.9308,50.0
3584,22,118.777,32.0301,48.67
3585,22,118.7526,32.0359,32.08
3586,22,118.9339,32.1071,26.83
3587,22,118.8041,31.9861,40.0
3588,22,118.8472,32.3427,29.4
3589,22,118.9107,32.0906,22.43
3590,22,118.7806,32.0446,35.5
3591,22,118.7806,32.057,34.0
3592,22,118.7742,32.2445,56.0
3593,22,118.8608,32.3547,8.0
3594,22,118.8061,32.102,49.0
3595,22,118.8168,32.0095,20.0
3596,22,118.7127,32.1697,165.0
3597,22,119.0106,32.1304,38.0
3598,22,118.671,31.9541,34.5
3599,22,118.8995,32.0939,25.7
3600,22,118.7926,32.0348,49.5
3601,22,118.832,31.9699,12.5
3602,22,118.9408,32.431,37.0
3603,22,118.8206,32.0742,23.5
3604,22,118.6983,32.1164,18.0
3605,22,118.9193,32.106,35.56
3606,22,118.8927,32.053,26.0
3607,22,118.8329,31.9492,36.5
3608,22,118.8017,32.0509,32.11
3609,22,118.8973,32.0391,23.0
3610,22,118.8819,32.1387,17.0
3611,22,118.7677,31.9978,47.0
3612,22,118.9464,32.1102,44.6
3613,22,118.8762,32.1547,30.5
3614,22,118.8369,31.902,38.67
3615,22,118.8051,32.0601,79.0
3616,22,118.7498,32.0113,27.0
3617,22,118.7763,31.9826,39.25
3618,22,118.7848,32.0111,38.0
3619,22,118.8883,32.3354,12.0
3620,22,118.7327,32.0024,9.38
3621,22,118.7616,31.9665,57.33
3622,22,118.7456,32.0645,36.33
3623,22,118.7953,31.8983,39.0
3624,22,118.8184,31.9509,28.5
3625,22,118.9442,32.1528,18.0
3626,22,118.7572,32.0978,28.5
3627,22,118.7478,31.9967,15.67
3628,22,118.6658,31.9398,81.0
3629,22,118.6441,32.0554,13.0
3630,22,118.8917,32.1343,6.0
3631,22,118.7416,32.1469,10.0
3632,22,118.7907,32.0955,29.62
3633,22,118.7296,32.0393,43.0
3634,22,118.7855,32.1044,19.0
3635,22,118.7412,32.0832,17.0
3636,22,118.8186,32.0462,14.0
3637,22,118.8501,32.0553,34.0
3638,22,118.78,31.996,45.6
3639,22,119.0372,31.6466,42.0
3640,22,118.7708,32.0639,24.0
3641,22,118.7598,31.9776,32.4
3642,22,118.8506,32.0106,9.0
3643,22,118.8368,32.023,8.0
3644,22,118.8074,31.9348,22.0
3645,22,118.9512,32.1403,12.0
3646,22,118.6283,32.0632,15.0
3647,22,118.7239,32.1718,19.0
3648,22,118.7752,32.0776,28.25
3649,22,118.7435,32.0241,32.0
3650,22,118.8211,32.141,10.67
3651,22,118.7925,31.9491,9.0
3652,22,118.7354,32.1313,58.0
3653,22,118.757,32.0588,22.0
3654,22,118.9018,32.0849,22.0
3655,22,118.651,32.078,16.83
3656,22,118.801,31.9756,43.83
3657,22,118.7253,32.16,30.0
3658,22,118.7409,32.1589,58.0
3659,22,118.8487,31.8947,7.0
3660,22,118.6541,32.0677,11.0
3661,22,118.757,32.116,23.67
3662,22,118.7902,32.0663,29.09
3663,22,118.8065,32.0172,18.0
3664,22,118.7274,31.9893,22.0
3665,22,118.9017,31.8928,10.0
3666,22,118.7734,32.0061,22.0
3667,22,118.7897,31.9225,10.0
3668,22,118.7945,32.0256,32.56
3669,22,118.7978,31.9111,10.0
3670,22,118.6208,32.049,35.0
3671,22,118.7528,32.1456,11.0
3672,22,118.8063,31.9164,22.0
3673,22,118.9293,32.0607,40.0
3674,22,118.79,32.0496,37.2
3675,22,118.9245,32.0981,27.0
3676,22,118.6405,32.0832,12.5
3677,22,118.8461,32.0408,15.5
3678,22,118.6976,31.8768,12.0
3679,22,118.7197,32.0295,96.0
3680,22,118.786,31.9629,15.5
3681,22,118.7726,32.0154,45.25
3682,22,118.8802,32.0158,12.0
3683,22,118.8681,32.1085,28.5
3684,22,118.845,31.9381,23.67
3685,22,118.8268,31.9586,36.33
3686,22,118.8289,32.1052,7.0
3687,22,118.8052,32.0354,47.0
3688,22,118.9193,32.0469,44.0
3689,22,118.8403,31.9631,9.0
3690,22,118.7985,32.2878,4.0
3691,22,118.8304,32.0323,54.5
3692,22,118.7244,32.0123,33.0
3693,22,118.8283,32.3252,17.5
3694,22,118.8857,32.1593,25.64
3695,22,118.8036,32.0911,25.0
3696,22,118.8557,31.9406,23.0
3697,22,118.907,32.1041,44.8
3698,22,118.7274,31.9722,12.8
3699,22,118.798,31.9971,18.0
3700,22,118.9264,32.1303,25.67
3701,22,118.8354,31.8734,45.0
3702,22,118.9214,31.9472,33.0
3703,22,118.6215,32.0761,42.75
3704,22,118.8338,31.9366,8.0
3705,22,118.9078,31.9327,14.0
3706,22,118.7224,32.1507,32.8
3707,22,118.8578,32.3453,19.0
3708,22,118.8459,32.0963,7.0
3709,22,118.7895,32.0782,14.0
3710,22,118.86,32.0293,61.0
3711,22,119.0366,31.6637,7.0
3712,22,118.7364,32.0526,28.0
3713,22,118.8488,31.9158,33.8
3714,22,118.7469,32.0542,20.5
3715,22,118.7544,32.0732,10.67
3716,22,118.7752,32.2641,4.0
3717,22,118.7748,32.0894,16.33
3718,22,118.6435,32.0693,17.25
3719,22,118.7115,32.102,100.5
3720,22,118.8187,32.1271,20.5
3721,22,118.7928,31.9377,31.0
3722,22,118.7423,31.9878,32.17
3723,22,118.7919,31.9824,25.67
3724,23,118.7756,32.058,27.67
3725,23,118.8634,31.9452,20.0
3726,23,118.8396,31.915,12.0
3727,23,118.7931,32.0637,12.75
3728,23,118.7809,32.0728,9.0
3729,23,118.69,32.181,40.5
3730,23,118.8041,31.9772,19.0
3731,23,118.8977,32.0393,12.0
3732,23,118.7507,32.0448,28.75
3733,23,118.946,32.1097,28.83
3734,23,118.7768,32.0078,35.17
3735,23,118.7697,32.1139,29.0
3736,23,118.6225,31.8873,36.0
3737,23,118.8804,32.1515,9.0
3738,23,118.8263,32.0454,16.0
3739,23,118.8372,31.8972,11.0
3740,23,118.7951,31.9176,8.0
3741,23,118.7696,32.037,12.5
3742,23,118.783,31.9956,17.3
3743,23,118.769,32.0273,24.0
3744,23,118.8912,32.1621,38.0
3745,23,118.7464,32.0578,13.71
3746,23,118.8159,32.0963,61.0
3747,23,118.8094,32.3065,4.0
3748,23,118.9209,32.1111,13.0
3749,23,118.8282,31.9746,6.0
3750,23,118.8049,31.9942,14.0
3751,23,118.8417,32.0349,14.0
3752,23,118.7507,32.1396,83.25
3753,23,118.743,32.0355,9.5
3754,23,118.9566,32.155,28.0
3755,23,118.8062,31.9347,67.2
3756,23,118.9479,32.131,3.0
3757,23,118.8608,32.0309,29.0
3758,23,118.7921,32.0298,17.8
3759,23,118.8666,32.0414,57.0
3760,23,118.7519,31.9684,13.5
3761,23,118.8579,32.3527,14.67
3762,23,118.7598,31.9487,23.0
3763,23,118.801,32.0462,9.0
3764,23,118.9703,32.1311,37.0
3765,23,118.8984,32.0911,9.61
3766,23,118.9369,31.9774,9.0
3767,23,118.8578,31.9694,13.0
3768,23,118.8655,32.1063,28.0
