,hour,longitude,latitude,value
783,1,118.8209,31.9443,7.0
784,1,118.8211,32.0057,0.0
785,1,118.9255,32.0699,0.0
786,1,118.8758,32.398,0.0
787,1,118.9172,32.1044,7.0
788,1,118.8495,32.0533,8.0
789,1,118.6354,32.0754,0.0
790,1,118.8808,31.7406,4.0
791,1,118.7681,31.9137,0.0
792,1,118.6519,31.9122,0.0
793,1,118.7739,31.8437,0.0
794,1,118.8218,31.9637,1.0
795,1,118.6764,31.9389,0.0
796,1,119.4654,31.3871,0.0
797,1,120.8888,30.0475,0.0
798,1,118.8397,31.9392,7.0
799,1,118.8722,32.3084,0.0
800,1,118.7443,32.0555,8.0
801,1,119.0691,32.1904,0.0
802,1,118.8382,31.9714,0.0
803,1,118.7732,32.1154,0.0
804,1,118.8346,32.1774,0.0
805,1,118.7214,31.6357,0.0
806,1,118.8353,31.8777,8.0
807,1,118.8052,31.9791,7.0
808,1,118.7101,32.0105,0.0
809,1,118.8589,31.9593,8.0
810,1,118.8962,32.1354,7.0
811,1,118.5724,32.1302,0.0
812,1,116.3359,37.45,0.0
813,1,118.6233,32.0663,0.0
814,1,118.8829,32.3356,0.0
815,1,118.4888,32.0484,0.0
816,1,118.7772,31.9895,7.0
817,1,118.6659,31.915,0.0
818,1,118.5364,31.6652,7.0
819,1,119.429,32.2045,8.0
820,1,120.4823,32.5375,8.0
821,1,117.8241,30.9468,7.0
822,1,118.6229,32.1458,0.0
823,1,121.4826,30.9196,8.0
824,1,117.8894,35.1618,0.0
825,1,118.9035,32.1477,0.0
826,1,118.8196,31.9693,1.0
827,1,118.8169,31.8633,0.0
828,1,118.8653,32.3446,0.0
829,1,118.8443,32.1095,1.0
830,1,118.8883,32.1379,0.0
831,1,118.8541,32.0495,0.0
832,1,118.5327,32.1094,0.0
833,1,118.7923,31.8852,0.0
834,1,117.8234,30.9448,7.0
835,1,118.7784,31.8226,0.0
836,1,118.7692,31.9717,7.0
837,1,118.8268,32.1235,8.0
838,1,119.0065,33.018,0.0
839,1,118.3699,31.3037,8.0
840,1,118.8115,31.8353,0.0
841,1,118.8781,32.046,0.0
842,1,118.5078,32.0504,0.0
843,1,118.7328,31.9592,0.0
844,1,118.8149,31.9652,0.0
845,1,118.8157,31.8857,0.0
846,1,118.8133,31.8702,0.0
847,1,118.8247,31.9157,0.0
848,1,118.7509,30.9699,-2.0
849,1,118.876,32.0223,8.0
850,1,119.4319,32.197,0.0
851,1,121.3876,28.5967,0.0
852,1,118.7098,31.9948,0.0
853,1,118.8595,32.0496,9.0
854,1,118.7904,32.0035,0.0
855,1,120.1405,33.3703,7.0
856,1,118.7632,32.003,7.0
857,1,118.8456,32.1454,0.0
858,1,119.0573,32.1472,0.0
859,1,118.7183,31.9844,0.0
860,1,118.5752,31.7815,0.0
861,1,118.9444,32.3242,0.0
862,1,119.0599,32.1871,0.0
863,1,118.7367,32.397,0.0
864,1,118.9315,32.1043,7.0
865,1,118.6281,32.0566,0.0
866,1,118.5216,32.0426,0.0
867,1,112.9179,27.8225,0.0
868,1,118.7842,31.9894,8.0
869,1,118.5571,32.0406,0.0
870,1,119.4306,32.2124,8.0
871,1,118.4839,32.0591,0.0
872,1,118.8807,31.3254,0.0
873,1,119.0541,32.1803,0.0
874,1,118.7794,32.0794,8.0
875,1,118.7451,32.0129,0.0
876,1,119.013,31.3917,0.0
877,1,118.6769,31.6626,0.0
878,1,118.7093,31.9602,0.0
879,1,118.5649,32.1437,0.0
880,1,119.103,32.2113,0.0
881,1,118.8217,31.863,0.0
882,1,118.8973,32.1244,0.0
883,1,118.7735,31.9821,0.0
884,1,118.8691,32.0417,7.0
885,1,114.4981,37.0812,0.0
886,1,118.5266,32.0474,0.0
887,1,118.8025,32.0619,8.0
888,1,119.1296,32.2223,0.0
889,1,118.7508,32.0118,1.0
890,1,118.7642,31.9757,7.0
891,1,118.8091,31.9396,0.0
892,1,118.5183,31.7166,8.0
893,1,118.7921,31.9188,0.0
894,1,118.6367,31.8714,0.0
895,1,118.6326,32.0516,0.0
896,1,116.3907,37.4222,0.0
897,1,118.7592,32.044,7.0
898,1,118.9406,32.1027,0.0
899,1,118.5685,31.9891,0.0
900,1,118.7544,32.0135,0.0
901,1,118.8685,32.3081,0.0
902,1,118.6434,31.8739,0.0
903,1,118.6611,32.0351,0.0
904,1,118.6672,31.94,0.0
905,1,118.7704,32.0335,0.0
906,1,120.2543,31.9898,0.0
907,1,118.7415,32.0022,0.0
908,1,121.233,31.1186,0.0
909,1,118.7301,31.9956,0.0
910,1,118.7652,31.9598,7.0
911,1,119.1222,32.216,0.0
912,1,118.7301,32.0104,8.0
913,1,118.7838,31.9976,7.0
914,1,104.0152,29.9969,0.0
915,1,118.7676,31.965,7.0
916,1,118.6213,31.8589,0.0
917,1,118.588,32.1172,0.0
918,1,118.6226,31.8506,0.0
919,1,118.7931,31.9135,0.0
920,1,118.6064,32.1558,0.0
921,1,118.5406,32.0029,0.0
922,1,118.5379,31.7756,0.0
923,1,118.7949,31.993,8.0
924,1,118.7949,32.012,7.0
925,1,118.5301,31.749,0.0
926,1,118.7183,31.9592,0.0
927,1,118.5392,31.7458,0.0
928,1,118.829,32.1099,0.0
929,1,118.8156,31.8562,0.0
930,1,118.7846,32.3682,0.0
931,1,118.7699,32.0056,7.0
932,1,118.6191,32.0896,0.0
933,1,118.8135,32.0052,0.0
934,1,118.8558,31.9617,9.0
935,1,119.465,32.2226,0.0
936,1,118.6456,32.0451,0.0
937,1,118.7797,31.8995,0.0
938,1,118.7533,31.9933,1.0
939,1,118.7814,32.0733,8.0
940,1,119.9787,30.5404,0.0
941,1,112.3899,34.6549,0.0
942,1,118.7178,31.9894,0.0
943,1,118.883,32.081,0.0
944,1,118.7406,32.0004,8.0
945,1,118.7942,31.9603,7.0
946,1,118.5814,32.1157,0.0
947,1,118.8016,31.9696,0.0
948,1,118.8692,31.9453,7.0
949,1,118.5989,32.0269,0.0
950,1,118.9453,32.3219,0.0
951,1,118.8132,31.9029,0.0
952,1,118.8285,31.8445,0.0
953,1,118.9159,31.9107,8.0
954,1,118.6651,32.0657,0.0
955,1,118.9509,32.0708,0.0
956,1,118.8671,32.3633,0.0
957,1,118.7957,32.0137,1.0
958,1,118.6983,31.654,0.0
959,1,118.7372,32.3972,0.0
960,1,119.4233,32.1617,0.0
961,1,118.8284,31.8818,0.0
962,1,118.6752,31.9091,0.0
963,1,118.5341,32.0066,0.0
964,1,118.7889,31.9836,0.0
965,1,118.5357,31.6666,7.0
966,1,118.6153,32.0806,0.0
967,1,118.892,31.337,0.0
968,1,118.6872,31.8892,0.0
969,1,118.8334,32.1321,0.0
970,1,118.8836,32.0947,8.0
971,1,118.7579,32.0696,7.0
972,1,119.0178,32.1673,0.0
973,1,118.7393,32.4106,0.0
974,1,120.2116,31.6782,0.0
975,1,118.5557,31.7837,0.0
976,1,119.1247,32.2289,0.0
977,1,118.6394,31.9046,0.0
978,1,118.5159,31.7188,0.0
979,1,118.8813,32.3285,0.0
980,1,118.6031,32.1471,0.0
981,1,118.9053,32.051,7.0
982,1,118.5725,31.7973,0.0
983,1,118.4954,31.7302,0.0
984,1,114.2321,22.7224,0.0
985,1,118.6742,31.9633,0.0
986,1,118.9064,32.053,7.0
987,1,118.7849,32.0261,1.0
988,1,118.4646,32.0691,0.0
989,1,118.7127,31.9822,0.0
990,1,118.6828,31.8997,0.0
991,1,118.6338,32.1557,0.0
992,1,101.7766,36.6502,0.0
993,1,118.8847,32.0709,0.0
994,1,118.7197,31.9019,0.0
995,1,118.9089,31.3498,0.0
996,1,118.8776,31.7326,4.0
997,1,118.6068,31.8245,0.0
998,1,119.0181,32.1349,0.0
999,1,118.5306,32.1007,0.0
1000,2,118.8377,31.9468,0.0
1001,2,118.9604,32.1657,0.0
1002,2,118.9568,31.7376,0.0
1003,2,119.5821,32.0066,0.0
1004,2,118.7089,32.0206,0.0
1005,2,119.0342,31.9327,0.0
1006,2,118.6794,32.0982,0.0
1007,2,118.7228,32.0659,0.0
1008,2,118.8229,31.9904,0.0
1009,2,118.7849,31.9893,8.0
1010,2,118.6846,32.1147,0.0
1011,2,118.8621,31.9484,8.0
1012,2,118.8327,32.0879,0.0
1013,2,118.8403,32.3356,0.0
1014,2,118.7778,32.0375,8.0
1015,2,118.8381,32.0994,0.0
1016,2,118.8762,31.7335,8.0
1017,2,118.8728,31.7395,8.0
1018,2,118.6735,32.1055,0.0
1019,2,118.777,31.8408,0.0
1020,2,118.9045,31.7518,0.0
1021,2,118.9224,32.5206,0.0
1022,2,119.416,32.3803,0.0
1023,2,118.9533,32.1589,0.0
1024,2,118.7509,31.9883,0.0
1025,2,118.7674,32.2339,0.0
1026,2,118.8833,32.3175,0.0
1027,2,118.9382,31.8676,0.0
1028,2,118.5111,31.944,0.0
1029,2,118.8068,32.321,0.0
1030,2,118.7062,32.1787,0.0
1031,2,118.7383,32.0786,0.0
1032,2,118.767,32.0564,1.0
1033,2,118.7812,31.9867,9.0
1034,2,118.8282,31.9563,8.0
1035,2,118.8303,32.1738,0.0
1036,2,118.8811,31.988,0.0
1037,2,116.4102,39.9294,6.0
1038,2,118.8453,31.9276,0.0
1039,2,118.9413,32.4683,0.0
1040,2,118.8325,31.9401,0.0
1041,2,120.5597,31.292,0.0
1042,2,118.8117,32.0411,8.0
1043,2,118.9923,31.8765,0.0
1044,2,118.7398,32.4087,0.0
1045,2,118.7997,32.0277,8.0
1046,2,118.8219,32.0719,1.0
1047,2,118.8163,31.951,0.0
1048,2,118.7934,31.9561,0.0
1049,2,118.8285,31.9719,1.0
1050,2,118.7949,32.3135,0.0
1051,2,118.8168,32.3255,0.0
1052,2,118.676,32.107,0.0
1053,2,118.6669,32.0968,0.0
1054,2,118.7209,32.0045,8.0
1055,2,118.4924,31.7257,0.0
1056,2,118.5271,31.7482,0.0
1057,2,118.8938,31.7466,0.0
1058,2,118.8481,32.1717,0.0
1059,2,118.7599,31.9281,0.0
1060,2,118.7898,32.064,1.0
1061,2,119.4752,32.213,0.0
1062,2,118.7418,32.1451,0.0
1063,2,118.8489,32.343,9.0
1064,2,118.7681,32.0302,0.0
1065,2,118.7973,31.8967,4.0
1066,2,119.0809,33.5881,0.0
1067,2,118.7297,31.9992,0.0
1068,2,118.7585,32.0885,1.0
1069,2,118.8238,32.0229,0.0
1070,2,119.0145,32.1205,0.0
1071,2,118.7979,32.0202,8.0
1072,2,119.4822,32.2047,0.0
1073,2,118.8314,32.412,0.0
1074,2,118.8166,31.8189,0.0
1075,2,118.9959,32.1468,0.0
1076,2,118.7086,32.1162,0.0
1077,2,118.771,32.0336,9.0
1078,2,118.9184,32.34,0.0
1079,2,118.8787,32.3311,0.0
1080,2,119.0429,32.1544,0.0
1081,2,118.7975,31.9887,8.0
1082,2,119.4285,32.2078,-1.0
1083,2,118.4995,32.0441,0.0
1084,2,118.7625,32.0414,0.0
1085,2,118.8569,31.8036,0.0
1086,2,119.5754,31.9984,0.0
1087,2,118.5636,31.9519,0.0
1088,2,118.7818,31.99,4.0
1089,2,118.9862,31.5936,0.0
1090,2,118.4375,32.0272,0.0
1091,2,118.8503,32.3677,0.0
1092,2,118.6408,32.0529,0.0
1093,2,118.7675,32.2557,0.0
1094,2,118.8931,32.3373,0.0
1095,2,118.9333,31.8519,0.0
1096,2,118.6109,32.0431,0.0
1097,2,118.7955,31.9683,0.0
1098,2,118.6961,32.0155,0.0
1099,2,119.0615,32.0646,0.0
1100,2,118.9372,31.8829,0.0
1101,2,118.6433,32.0853,0.0
1102,2,118.8164,32.1048,1.0
1103,2,118.9605,31.9407,0.0
1104,2,118.7855,32.075,1.0
1105,2,119.0151,32.1119,0.0
1106,2,118.7331,32.1647,0.0
1107,2,118.7265,32.0581,0.0
1108,2,118.5296,32.0386,0.0
1109,2,118.9235,32.4291,0.0
1110,2,118.7952,31.9432,0.0
1111,2,118.641,32.1684,0.0
1112,2,118.7655,32.1154,0.0
1113,2,112.9282,27.8218,0.0
1114,2,118.7948,32.1021,0.0
1115,2,118.8053,32.0657,8.0
1116,2,118.8197,32.0878,0.0
1117,2,118.7782,32.07,1.0
1118,2,118.7146,32.1448,0.0
1119,2,119.0743,32.0653,0.0
1120,2,118.8108,32.3047,0.0
1121,2,118.8434,32.3471,0.0
1122,2,118.788,32.0069,8.0
1123,2,119.0166,31.6908,0.0
1124,2,118.9178,32.131,0.0
1125,2,118.6688,32.0984,0.0
1126,2,119.4271,32.2042,-1.0
1127,2,118.7861,31.909,0.0
1128,2,118.7255,32.0425,0.0
1129,2,118.4215,31.3462,0.0
1130,2,116.4021,39.933,6.0
1131,2,118.6235,31.8938,0.0
1132,2,119.0603,32.0291,0.0
1133,2,118.773,31.9148,0.0
1134,2,118.5714,32.1142,0.0
1135,2,118.7254,32.0562,0.0
1136,2,118.8001,31.9309,5.0
1137,2,118.8474,32.1787,0.0
1138,2,118.5959,31.9716,0.0
1139,2,118.9384,32.521,0.0
1140,2,118.7985,32.3683,0.0
1141,2,118.8306,32.3335,0.0
1142,2,118.7981,31.7842,0.0
1143,2,118.7885,32.0482,8.0
1144,2,118.7328,32.0063,0.0
1145,2,119.0516,32.0281,0.0
1146,2,118.7171,31.8702,0.0
1147,2,118.9706,32.1359,0.0
1148,2,118.715,32.0306,0.0
1149,2,118.7555,32.1045,8.0
1150,2,118.71,32.117,0.0
1151,2,118.6967,32.1497,0.0
1152,2,118.7983,32.297,0.0
1153,2,118.8103,32.062,0.0
1154,2,118.9138,31.9208,9.0
1155,2,118.7522,32.0996,8.0
1156,2,118.7696,32.1153,8.0
1157,2,118.7343,32.1605,0.0
1158,2,118.8901,31.976,0.0
1159,2,118.8167,31.8301,0.0
1160,2,118.7913,32.3637,0.0
1161,2,118.9364,31.7495,0.0
1162,2,118.8773,31.9511,9.0
1163,2,118.8138,32.0498,1.0
1164,2,118.9074,31.7696,0.0
1165,2,118.7839,32.049,10.0
1166,2,118.7794,31.9698,0.0
1167,2,118.804,32.1183,0.0
1168,2,118.8499,31.8685,0.0
1169,2,118.8853,32.3135,0.0
1170,2,118.8281,32.0305,0.0
1171,2,118.9042,31.7649,0.0
1172,2,118.8565,32.316,0.0
1173,2,119.0371,33.6407,0.0
1174,2,114.2973,30.5375,0.0
1175,2,118.6856,31.9011,0.0
1176,2,119.0226,32.0467,0.0
1177,2,118.8755,31.9163,0.0
1178,2,119.0463,32.063,0.0
1179,2,118.7184,32.175,0.0
1180,2,118.7904,32.0092,8.0
1181,2,118.7952,32.0983,8.0
1182,2,118.8187,32.3376,0.0
1183,2,119.0511,32.0681,0.0
1184,2,121.3928,28.5923,0.0
1185,2,118.9038,31.9028,0.0
1186,2,118.793,31.9984,0.0
1187,2,118.7581,32.0872,0.0
1188,2,118.7809,32.1023,8.0
1189,2,118.4874,31.6748,8.0
1190,2,118.556,32.1096,0.0
1191,2,118.9413,32.1565,0.0
1192,2,118.9059,32.4172,0.0
1193,2,119.0063,31.6264,0.0
1194,2,106.491,29.5394,0.0
1195,2,118.7585,32.0074,0.0
1196,2,118.7723,32.078,1.0
1197,2,118.606,32.1493,0.0
1198,2,116.2707,39.8945,8.0
1199,2,118.8194,31.9653,0.0
1200,2,118.984,32.1497,0.0
1201,2,118.7595,32.0362,0.0
1202,2,118.9884,32.0927,0.0
1203,2,118.9903,31.7313,0.0
1204,2,118.8146,31.9457,0.0
1205,2,118.7514,32.0663,5.0
1206,2,118.8535,32.3368,0.0
1207,2,118.6869,31.9915,0.0
1208,2,117.2074,32.9562,0.0
1209,2,118.652,32.053,0.0
1210,2,118.7609,32.0625,8.0
1211,2,118.7532,32.0047,0.0
1212,2,118.6304,32.083,0.0
1213,2,118.8264,32.0243,8.0
1214,2,118.7836,31.841,0.0
1215,2,118.736,32.1446,0.0
1216,2,118.8421,31.9101,0.0
1217,2,118.7078,32.1671,0.0
1218,2,118.6599,32.1005,0.0
1219,2,116.4051,39.9385,6.0
1220,2,118.9406,32.4287,0.0
1221,2,118.8387,32.1052,0.0
1222,2,118.7494,31.969,0.0
1223,2,119.0885,32.0379,0.0
1224,2,118.8829,32.1665,0.0
1225,2,118.7549,32.0446,0.0
1226,2,118.8173,32.204,0.0
1227,2,120.5534,31.3077,0.0
1228,2,118.6745,32.0717,0.0
1229,2,118.7239,31.9623,0.0
1230,2,118.4708,32.0399,0.0
1231,2,118.7974,32.1056,0.0
1232,2,118.779,31.9764,0.0
1233,2,118.7975,32.0179,8.0
1234,2,118.9726,32.1383,0.0
1235,2,118.8174,31.9162,0.0
1236,2,118.8834,32.2859,0.0
1237,2,118.8247,32.0095,0.0
1238,2,119.0391,31.6643,0.0
1239,2,120.8863,30.0502,0.0
1240,2,118.7866,32.1173,0.0
1241,2,119.0143,32.148,0.0
1242,2,119.0368,32.0509,0.0
1243,2,118.7697,32.2221,0.0
1244,2,118.9952,32.1318,0.0
1245,2,118.7957,32.094,8.0
1246,2,119.0255,31.6789,0.0
1247,2,118.8052,32.0356,1.0
1248,2,118.8344,31.8935,0.0
1249,2,118.3666,31.3084,0.0
1250,2,118.8103,32.1216,0.0
1251,2,118.7198,32.054,0.0
1252,2,118.8701,32.341,8.0
1253,2,118.9188,32.1445,0.0
1254,2,118.8143,32.3533,0.0
1255,2,121.4549,30.9544,0.0
1256,2,118.7231,32.1582,0.0
1257,2,119.0038,32.1232,0.0
1258,2,106.6226,26.6297,0.0
1259,2,118.9537,32.1283,0.0
1260,2,118.5393,32.1107,0.0
1261,2,118.9862,32.1303,0.0
1262,2,118.5348,31.7062,9.0
1263,2,118.8706,32.0997,0.0
1264,2,118.8771,32.1296,9.0
1265,2,118.8694,31.9822,0.0
1266,2,118.7917,32.0942,1.0
1267,2,118.632,32.0738,0.0
1268,2,118.7895,32.231,0.0
1269,2,118.8281,32.1426,0.0
1270,2,118.8411,32.1249,8.0
1271,2,118.5736,31.9761,0.0
1272,2,118.9963,31.5916,0.0
1273,2,117.208,31.7705,0.0
1274,2,119.0797,32.0584,0.0
1275,2,118.8096,32.0188,8.0
1276,2,118.9956,31.7015,0.0
1277,2,118.7187,31.9771,0.0
1278,2,118.8873,31.951,0.0
1279,2,118.8664,32.3521,0.0
1280,2,118.7926,31.8476,0.0
1281,2,118.7663,32.1051,1.0
1282,2,118.777,31.9967,0.0
1283,2,118.535,31.7042,9.0
1284,2,118.7955,32.0231,4.0
1285,2,118.8716,32.3008,0.0
1286,2,118.9945,31.7034,0.0
1287,2,118.7342,32.139,8.0
1288,2,118.7578,32.0216,1.0
1289,2,118.7297,32.0248,0.0
1290,2,118.815,32.0616,0.0
1291,2,118.6235,32.0508,0.0
1292,2,118.7697,32.0889,0.0
1293,2,118.9036,31.7402,0.0
1294,2,118.5645,32.1304,0.0
1295,2,118.5276,31.7406,0.0
1296,2,118.8374,31.8223,0.0
1297,2,118.7367,32.2173,0.0
1298,2,118.4779,32.0601,0.0
1299,2,118.7639,32.0631,1.0
1300,2,118.741,32.0033,8.0
1301,2,118.8417,32.3846,0.0
1302,2,118.9181,31.7668,0.0
1303,2,118.7516,32.0289,8.0
1304,2,118.8033,32.0093,8.0
1305,2,118.7999,31.9217,0.0
1306,2,118.8057,32.0574,8.0
1307,2,119.0735,32.0262,0.0
1308,2,118.8136,32.1908,0.0
1309,2,119.0262,32.041,0.0
1310,2,118.9245,32.1519,0.0
1311,2,119.4532,32.2003,0.0
1312,2,118.9333,32.1647,0.0
1313,2,118.7192,32.1271,0.0
1314,2,119.9769,35.8783,9.0
1315,2,118.9487,32.1053,0.0
1316,2,118.6993,32.133,0.0
1317,2,118.6256,32.0679,0.0
1318,2,118.81,31.8111,0.0
1319,2,119.0991,32.0316,0.0
1320,2,118.9604,31.7709,0.0
1321,2,118.5892,32.0441,0.0
1322,2,118.6192,32.0836,0.0
1323,2,118.2302,33.4561,0.0
1324,2,118.7943,32.0183,4.0
1325,2,118.8118,32.0952,0.0
1326,2,118.653,32.0552,0.0
1327,2,118.74,31.9461,0.0
1328,2,118.5298,32.0889,0.0
1329,2,118.9591,32.0466,0.0
1330,2,118.5833,31.8059,0.0
1331,2,118.8164,32.1273,0.0
1332,2,118.6411,32.0395,0.0
1333,2,118.8649,32.3376,0.0
1334,2,118.9753,32.1235,0.0
1335,2,118.8788,31.7865,0.0
1336,2,119.0383,32.1468,0.0
1337,2,118.8926,31.9145,0.0
1338,2,118.9781,31.7379,0.0
1339,2,118.9487,32.1312,0.0
1340,2,118.6254,32.0488,0.0
1341,2,116.4112,39.9295,6.0
1342,2,118.8008,32.0653,8.0
1343,2,118.5644,32.0433,0.0
1344,2,118.5836,31.8148,0.0
1345,2,118.8196,32.4473,0.0
1346,2,117.3958,31.941,0.0
1347,2,119.9821,35.8807,9.0
1348,2,118.807,32.0563,1.0
1349,2,119.0249,31.6437,0.0
1350,2,118.7983,32.0285,8.0
1351,2,118.8585,32.3425,0.0
1352,2,118.9403,32.4648,0.0
1353,2,118.8959,31.9524,0.0
1354,2,118.5248,32.0991,0.0
1355,2,118.9494,31.8522,0.0
1356,2,118.8032,32.0958,0.0
1357,2,118.742,32.0203,0.0
1358,2,118.659,32.0753,0.0
1359,2,118.8076,32.0436,10.0
1360,2,119.0079,32.0527,0.0
1361,2,119.465,32.1982,0.0
1362,2,118.8334,32.1911,0.0
1363,2,118.753,32.156,0.0
1364,2,118.7566,32.218,0.0
1365,2,118.8709,31.7829,0.0
1366,2,118.767,32.1137,0.0
1367,2,118.5157,32.0829,0.0
1368,2,118.7302,32.0069,0.0
1369,2,118.7531,32.0008,8.0
1370,2,118.7597,31.9924,8.0
1371,2,118.746,32.3982,0.0
1372,2,118.559,32.114,0.0
1373,2,118.726,32.1286,0.0
1374,2,118.8749,31.9294,0.0
1375,2,118.6306,32.0572,0.0
1376,2,118.4989,31.7317,8.0
1377,2,118.6517,32.0804,8.0
1378,2,118.8986,32.3465,0.0
1379,2,118.5433,31.6609,0.0
1380,2,118.7432,32.1236,0.0
1381,2,118.7906,32.1155,8.0
1382,2,118.8276,31.9735,0.0
1383,2,118.7367,32.0763,0.0
1384,2,118.901,32.0952,8.0
1385,2,118.7866,32.0011,0.0
1386,2,118.7107,32.037,0.0
1387,2,119.009,31.3966,0.0
1388,2,118.7295,32.1433,0.0
1389,2,118.7432,32.0255,0.0
1390,2,118.7088,32.1245,0.0
1391,2,118.7948,32.2454,0.0
1392,2,119.0739,33.6069,0.0
1393,2,118.6598,32.0824,0.0
1394,2,118.9008,31.9342,0.0
1395,2,118.7829,32.119,0.0
1396,2,119.516,32.2091,0.0
1397,2,118.7703,32.0158,1.0
1398,2,118.74,31.9857,0.0
1399,2,118.7931,32.2742,0.0
1400,2,118.6082,32.1493,0.0
1401,2,118.5417,31.7437,0.0
1402,2,118.9149,31.9066,0.0
1403,2,118.5759,32.141,0.0
1404,2,118.9854,32.1391,0.0
1405,2,118.9289,32.4848,0.0
1406,2,118.7372,32.1399,0.0
1407,2,116.4076,39.9366,6.0
1408,2,118.5422,31.9151,0.0
1409,2,102.7276,25.0357,0.0
1410,2,120.2135,31.6317,0.0
1411,2,118.7649,32.3884,0.0
1412,2,118.7594,32.237,0.0
1413,2,119.045,31.6416,0.0
1414,2,118.9014,32.2677,0.0
1415,2,118.5901,31.8237,0.0
1416,2,119.048,31.6734,0.0
1417,2,118.7952,32.0513,8.0
1418,2,118.8106,32.4704,0.0
1419,2,118.7139,31.9606,0.0
1420,2,118.8149,31.9991,0.0
1421,2,118.8359,32.3199,0.0
1422,2,118.851,31.9229,0.0
1423,2,118.9312,32.1339,0.0
1424,2,118.7357,32.2127,0.0
1425,2,118.6414,32.0767,0.0
1426,2,119.0427,32.039,0.0
1427,2,118.8068,32.0221,1.0
1428,2,118.4893,31.6716,8.0
1429,2,118.7322,32.1971,0.0
1430,2,118.733,32.0242,8.0
1431,2,118.6386,32.07,8.0
1432,2,118.7869,32.03,1.0
1433,2,118.5202,31.6537,0.0
1434,2,118.4233,32.0159,0.0
1435,2,118.643,31.916,0.0
1436,2,118.9555,32.1381,0.0
1437,2,118.603,32.0197,0.0
1438,2,116.4112,39.9276,6.0
1439,2,118.81,32.0394,10.0
1440,2,118.8132,32.452,0.0
1441,2,118.7456,32.0352,8.0
1442,2,116.2702,39.8931,8.0
1443,2,118.7077,32.0447,0.0
1444,2,106.5311,29.7958,0.0
1445,2,118.7641,31.9821,8.0
1446,2,121.6001,31.2071,0.0
1447,2,118.878,31.9585,0.0
1448,2,118.7809,32.0508,8.0
1449,2,120.4267,31.3353,0.0
1450,2,118.8295,32.0407,7.0
1451,2,118.9758,32.154,0.0
1452,2,118.7949,32.0152,8.0
1453,2,118.5869,32.0335,0.0
1454,2,119.0365,31.6681,0.0
1455,2,116.4092,39.9291,6.0
1456,2,118.8458,31.9791,0.0
1457,2,118.5649,31.7979,0.0
1458,2,119.4298,32.2041,-1.0
1459,2,118.9259,32.0649,0.0
1460,2,118.9938,31.6157,0.0
1461,2,118.8505,31.9476,0.0
1462,2,119.6298,32.0011,0.0
1463,2,118.7426,32.0761,0.0
1464,2,118.7733,32.101,1.0
1465,2,118.6107,32.0295,0.0
1466,2,118.952,32.1515,0.0
1467,2,118.8978,32.2826,0.0
1468,2,118.6029,32.0147,0.0
1469,2,118.802,32.2268,0.0
1470,2,118.8678,32.3406,8.0
1471,2,116.4114,39.9307,6.0
1472,2,117.8257,30.9465,0.0
1473,2,118.9267,31.9061,0.0
1474,2,118.7094,32.0067,0.0
1475,2,118.8361,31.9323,0.0
1476,2,116.4022,39.9373,6.0
1477,2,118.6773,33.728,0.0
1478,2,118.813,32.0295,8.0
1479,2,118.4957,31.7263,8.0
1480,2,118.8449,31.8538,0.0
1481,2,118.8692,31.9663,0.0
1482,2,118.8318,31.8375,0.0
1483,2,118.7183,32.1153,0.0
1484,2,118.8495,32.1258,8.0
1485,2,118.7704,32.0116,0.0
1486,2,118.7833,32.2627,0.0
1487,2,118.8528,31.9258,0.0
1488,2,118.8503,31.7915,0.0
1489,2,118.6993,32.1079,0.0
1490,2,118.6111,32.0604,0.0
1491,2,118.6443,32.0706,5.0
1492,2,118.7485,32.0723,0.0
1493,2,119.014,31.9344,0.0
1494,2,118.5569,31.7881,0.0
1495,2,118.8489,31.8149,0.0
1496,2,114.2266,22.7143,0.0
1497,2,118.7306,32.4232,0.0
1498,2,113.9584,22.5026,0.0
1499,2,119.0145,31.6275,0.0
1500,3,118.7624,32.0034,0.0
1501,3,118.8935,31.8809,0.0
1502,3,119.0554,32.1607,0.0
1503,3,118.6144,32.067,0.0
1504,3,118.7906,31.9427,0.0
1505,3,118.9758,31.675,0.0
1506,3,118.8058,31.9994,0.0
1507,3,118.8026,31.9862,0.0
1508,3,118.8826,32.1279,0.0
1509,3,118.7581,31.9601,0.0
1510,3,121.3892,31.0538,0.0
1511,3,118.9023,31.9117,0.0
1512,3,118.8198,32.1905,0.0
1513,3,118.9898,31.8572,0.0
1514,3,118.7547,31.9797,0.0
1515,3,118.8719,31.7463,8.0
1516,3,118.8215,32.1192,0.0
1517,3,119.0319,31.7766,0.0
1518,3,118.7333,32.143,0.0
1519,3,118.8443,31.8324,0.0
1520,3,118.8876,32.0797,0.0
1521,3,118.7189,32.0029,0.0
1522,3,118.8261,32.0792,1.0
1523,3,118.6504,31.9754,0.0
1524,3,118.856,32.129,0.0
1525,3,118.8496,31.8022,0.0
1526,3,118.9706,31.6706,0.0
1527,3,118.5119,31.7039,0.0
1528,3,118.966,31.8757,0.0
1529,3,118.575,31.9626,0.0
1530,3,118.7573,32.0765,0.0
1531,3,118.7781,32.0464,8.0
1532,3,119.0325,32.1531,0.0
1533,3,118.7822,32.0655,0.0
1534,3,118.9471,31.6659,0.0
1535,3,118.8663,32.105,0.0
1536,3,119.0113,31.7014,0.0
1537,3,108.5468,22.9401,0.0
